,TravelTime,Img_name
251,1.0,speed_1015_251.jpg
252,1.0,speed_1015_252.jpg
253,1.0,speed_1015_253.jpg
254,2.0,speed_1015_254.jpg
255,2.0,speed_1015_255.jpg
256,1.0,speed_1015_256.jpg
258,1.0,speed_1015_258.jpg
259,0.0,speed_1015_259.jpg
260,0.0,speed_1015_260.jpg
261,1.0,speed_1015_261.jpg
264,2.0,speed_1015_264.jpg
265,2.0,speed_1015_265.jpg
266,1.0,speed_1015_266.jpg
267,1.0,speed_1015_267.jpg
268,1.0,speed_1015_268.jpg
269,2.0,speed_1015_269.jpg
270,1.0,speed_1015_270.jpg
271,2.0,speed_1015_271.jpg
272,2.0,speed_1015_272.jpg
