,TravelTime,Img_name
216,499.7532467532468,occupancy_1017_216.jpg
217,483.76944444444445,occupancy_1017_217.jpg
218,476.7770562770563,occupancy_1017_218.jpg
219,477.2,occupancy_1017_219.jpg
220,482.80952380952374,occupancy_1017_220.jpg
221,479.25,occupancy_1017_221.jpg
222,484.8888888888889,occupancy_1017_222.jpg
223,467.7380952380952,occupancy_1017_223.jpg
224,474.30909090909086,occupancy_1017_224.jpg
225,469.6672077922078,occupancy_1017_225.jpg
226,478.2435897435897,occupancy_1017_226.jpg
227,462.15833333333336,occupancy_1017_227.jpg
228,496.5,occupancy_1017_228.jpg
229,542.6666666666666,occupancy_1017_229.jpg
230,495.05,occupancy_1017_230.jpg
231,492.8461538461538,occupancy_1017_231.jpg
232,468.65714285714284,occupancy_1017_232.jpg
233,473.02857142857147,occupancy_1017_233.jpg
234,469.35,occupancy_1017_234.jpg
235,491.95,occupancy_1017_235.jpg
236,510.4428571428572,occupancy_1017_236.jpg
237,487.85769230769233,occupancy_1017_237.jpg
238,485.57142857142856,occupancy_1017_238.jpg
239,482.3333333333333,occupancy_1017_239.jpg
240,484.7833333333333,occupancy_1017_240.jpg
241,496.25,occupancy_1017_241.jpg
242,481.12380952380954,occupancy_1017_242.jpg
243,484.3285714285714,occupancy_1017_243.jpg
244,509.5,occupancy_1017_244.jpg
245,482.83333333333337,occupancy_1017_245.jpg
246,473.0238095238095,occupancy_1017_246.jpg
247,472.4,occupancy_1017_247.jpg
248,451.0833333333333,occupancy_1017_248.jpg
250,480.15,occupancy_1017_250.jpg
251,478.0,occupancy_1017_251.jpg
252,475.44444444444446,occupancy_1017_252.jpg
253,496.6857142857143,occupancy_1017_253.jpg
254,482.41666666666663,occupancy_1017_254.jpg
255,464.66666666666663,occupancy_1017_255.jpg
256,479.6,occupancy_1017_256.jpg
257,502.1666666666667,occupancy_1017_257.jpg
258,535.1666666666666,occupancy_1017_258.jpg
259,541.4166666666667,occupancy_1017_259.jpg
260,526.1666666666666,occupancy_1017_260.jpg
264,491.58484848484846,occupancy_1017_264.jpg
265,502.93849206349205,occupancy_1017_265.jpg
266,489.65833333333336,occupancy_1017_266.jpg
267,483.8809523809524,occupancy_1017_267.jpg
268,534.4166666666666,occupancy_1017_268.jpg
269,524.7719017094017,occupancy_1017_269.jpg
270,492.97817460317464,occupancy_1017_270.jpg
271,514.3333333333333,occupancy_1017_271.jpg
272,512.296568627451,occupancy_1017_272.jpg
