,TravelTime,Img_name
192,534.1071428571429,occupancy_1015_192.jpg
193,543.5897435897436,occupancy_1015_193.jpg
194,574.6439393939394,occupancy_1015_194.jpg
195,611.6833333333334,occupancy_1015_195.jpg
196,599.9714285714285,occupancy_1015_196.jpg
197,627.7454545454545,occupancy_1015_197.jpg
198,615.6923076923076,occupancy_1015_198.jpg
199,626.4848484848485,occupancy_1015_199.jpg
200,595.7922077922078,occupancy_1015_200.jpg
201,535.95,occupancy_1015_201.jpg
202,526.15,occupancy_1015_202.jpg
203,514.6439393939394,occupancy_1015_203.jpg
204,528.560606060606,occupancy_1015_204.jpg
205,555.1125,occupancy_1015_205.jpg
206,538.9488636363636,occupancy_1015_206.jpg
207,529.6944444444445,occupancy_1015_207.jpg
208,538.8308080808081,occupancy_1015_208.jpg
209,527.2828282828283,occupancy_1015_209.jpg
210,497.1830065359477,occupancy_1015_210.jpg
211,526.325,occupancy_1015_211.jpg
212,521.797619047619,occupancy_1015_212.jpg
213,517.7333333333333,occupancy_1015_213.jpg
214,505.491452991453,occupancy_1015_214.jpg
215,504.0,occupancy_1015_215.jpg
216,481.1774891774892,occupancy_1015_216.jpg
217,484.83333333333326,occupancy_1015_217.jpg
218,500.80555555555554,occupancy_1015_218.jpg
219,501.45238095238096,occupancy_1015_219.jpg
220,520.7277777777778,occupancy_1015_220.jpg
221,492.83333333333337,occupancy_1015_221.jpg
222,469.6547619047619,occupancy_1015_222.jpg
223,469.9166666666667,occupancy_1015_223.jpg
224,465.90909090909093,occupancy_1015_224.jpg
225,465.089898989899,occupancy_1015_225.jpg
226,482.7285714285714,occupancy_1015_226.jpg
227,521.6,occupancy_1015_227.jpg
228,489.40000000000003,occupancy_1015_228.jpg
229,455.90940170940166,occupancy_1015_229.jpg
230,470.4,occupancy_1015_230.jpg
231,486.0833333333333,occupancy_1015_231.jpg
232,481.8333333333333,occupancy_1015_232.jpg
233,470.91666666666674,occupancy_1015_233.jpg
234,489.3928571428571,occupancy_1015_234.jpg
235,498.5,occupancy_1015_235.jpg
236,458.45,occupancy_1015_236.jpg
238,462.5357142857143,occupancy_1015_238.jpg
239,477.98333333333335,occupancy_1015_239.jpg
240,505.75,occupancy_1015_240.jpg
241,458.1857142857143,occupancy_1015_241.jpg
244,471.16666666666663,occupancy_1015_244.jpg
245,466.06944444444446,occupancy_1015_245.jpg
246,460.66666666666663,occupancy_1015_246.jpg
247,468.0,occupancy_1015_247.jpg
250,454.16666666666663,occupancy_1015_250.jpg
251,481.6666666666667,occupancy_1015_251.jpg
252,490.0,occupancy_1015_252.jpg
253,494.75,occupancy_1015_253.jpg
254,436.58333333333337,occupancy_1015_254.jpg
255,439.5,occupancy_1015_255.jpg
256,497.80952380952385,occupancy_1015_256.jpg
257,516.0833333333334,occupancy_1015_257.jpg
258,458.675,occupancy_1015_258.jpg
259,473.4111111111111,occupancy_1015_259.jpg
264,502.08791208791206,occupancy_1015_264.jpg
265,532.1666666666666,occupancy_1015_265.jpg
266,506.71558704453446,occupancy_1015_266.jpg
267,504.8766233766234,occupancy_1015_267.jpg
268,506.6850877192983,occupancy_1015_268.jpg
269,499.2738095238095,occupancy_1015_269.jpg
270,497.94444444444446,occupancy_1015_270.jpg
271,500.0909090909091,occupancy_1015_271.jpg
272,519.0151515151515,occupancy_1015_272.jpg
