,TravelTime,Img_name
216,1.0,speed_1022_216.jpg
217,1.0,speed_1022_217.jpg
218,1.0,speed_1022_218.jpg
219,1.0,speed_1022_219.jpg
220,1.0,speed_1022_220.jpg
221,1.0,speed_1022_221.jpg
222,1.0,speed_1022_222.jpg
223,1.0,speed_1022_223.jpg
224,2.0,speed_1022_224.jpg
225,2.0,speed_1022_225.jpg
226,2.0,speed_1022_226.jpg
227,1.0,speed_1022_227.jpg
228,1.0,speed_1022_228.jpg
229,2.0,speed_1022_229.jpg
230,5.0,speed_1022_230.jpg
231,1.0,speed_1022_231.jpg
232,1.0,speed_1022_232.jpg
234,2.0,speed_1022_234.jpg
235,2.0,speed_1022_235.jpg
236,2.0,speed_1022_236.jpg
237,1.0,speed_1022_237.jpg
238,1.0,speed_1022_238.jpg
239,2.0,speed_1022_239.jpg
240,1.0,speed_1022_240.jpg
241,1.0,speed_1022_241.jpg
242,0.0,speed_1022_242.jpg
243,0.0,speed_1022_243.jpg
244,1.0,speed_1022_244.jpg
245,0.0,speed_1022_245.jpg
246,0.0,speed_1022_246.jpg
249,0.0,speed_1022_249.jpg
250,1.0,speed_1022_250.jpg
251,2.0,speed_1022_251.jpg
252,2.0,speed_1022_252.jpg
253,1.0,speed_1022_253.jpg
254,0.0,speed_1022_254.jpg
255,0.0,speed_1022_255.jpg
256,1.0,speed_1022_256.jpg
258,1.0,speed_1022_258.jpg
259,0.0,speed_1022_259.jpg
262,0.0,speed_1022_262.jpg
263,0.0,speed_1022_263.jpg
264,1.0,speed_1022_264.jpg
267,0.0,speed_1022_267.jpg
