,TravelTime,Img_name
218,619.540909090909,observation_1027_218.jpg
219,580.8859848484849,observation_1027_219.jpg
220,594.1111111111111,observation_1027_220.jpg
221,519.6847319347319,observation_1027_221.jpg
222,484.94615384615383,observation_1027_222.jpg
223,482.77222222222224,observation_1027_223.jpg
224,498.04166666666663,observation_1027_224.jpg
225,482.7972222222222,observation_1027_225.jpg
226,487.7194805194805,observation_1027_226.jpg
227,506.6515151515151,observation_1027_227.jpg
228,500.02777777777777,observation_1027_228.jpg
229,505.20000000000005,observation_1027_229.jpg
230,489.4878787878788,observation_1027_230.jpg
231,493.51666666666665,observation_1027_231.jpg
232,491.8333333333333,observation_1027_232.jpg
233,477.9368686868687,observation_1027_233.jpg
234,489.7361111111111,observation_1027_234.jpg
235,505.80158730158735,observation_1027_235.jpg
236,519.2904761904762,observation_1027_236.jpg
237,525.4047619047619,observation_1027_237.jpg
238,494.92857142857144,observation_1027_238.jpg
239,497.51666666666665,observation_1027_239.jpg
240,489.0777777777778,observation_1027_240.jpg
241,482.2361111111111,observation_1027_241.jpg
242,470.6,observation_1027_242.jpg
243,474.589393939394,observation_1027_243.jpg
244,477.7222222222223,observation_1027_244.jpg
245,487.67857142857144,observation_1027_245.jpg
246,471.9,observation_1027_246.jpg
247,478.1714285714286,observation_1027_247.jpg
248,487.0666666666666,observation_1027_248.jpg
249,482.7638888888889,observation_1027_249.jpg
250,485.2107142857143,observation_1027_250.jpg
251,467.72727272727275,observation_1027_251.jpg
252,480.7,observation_1027_252.jpg
253,458.48333333333335,observation_1027_253.jpg
254,509.8571428571429,observation_1027_254.jpg
255,508.74048174048175,observation_1027_255.jpg
256,475.19999999999993,observation_1027_256.jpg
257,471.06666666666666,observation_1027_257.jpg
258,462.5238095238095,observation_1027_258.jpg
259,468.83333333333337,observation_1027_259.jpg
260,479.0181818181818,observation_1027_260.jpg
261,475.50476190476195,observation_1027_261.jpg
262,477.16666666666663,observation_1027_262.jpg
263,462.2380952380953,observation_1027_263.jpg
264,472.0357142857143,observation_1027_264.jpg
265,465.66666666666663,observation_1027_265.jpg
266,461.0,observation_1027_266.jpg
267,449.6666666666667,observation_1027_267.jpg
268,474.5666666666666,observation_1027_268.jpg
269,485.1227272727273,observation_1027_269.jpg
270,456.76666666666665,observation_1027_270.jpg
271,488.08333333333337,observation_1027_271.jpg
272,454.33333333333337,observation_1027_272.jpg
