,TravelTime,Img_name
164,501.41805555555555,flow_1111_164.jpg
165,492.125,flow_1111_165.jpg
166,472.58169934640523,flow_1111_166.jpg
167,478.2,flow_1111_167.jpg
168,487.9239316239316,flow_1111_168.jpg
169,479.7375,flow_1111_169.jpg
170,486.33730158730157,flow_1111_170.jpg
171,483.37069597069603,flow_1111_171.jpg
172,478.86904761904765,flow_1111_172.jpg
173,478.15357142857147,flow_1111_173.jpg
174,482.8269230769231,flow_1111_174.jpg
175,489.3333333333333,flow_1111_175.jpg
176,476.9321428571429,flow_1111_176.jpg
177,468.2232142857143,flow_1111_177.jpg
178,475.7202380952381,flow_1111_178.jpg
179,506.82156862745103,flow_1111_179.jpg
180,487.16810966810965,flow_1111_180.jpg
181,468.3218181818182,flow_1111_181.jpg
182,478.33589743589744,flow_1111_182.jpg
183,487.49117647058824,flow_1111_183.jpg
184,467.4890109890109,flow_1111_184.jpg
185,481.98989898989896,flow_1111_185.jpg
186,489.33636363636367,flow_1111_186.jpg
187,490.04880952380955,flow_1111_187.jpg
188,500.11338661338664,flow_1111_188.jpg
189,604.7888888888889,flow_1111_189.jpg
190,484.22499999999997,flow_1111_190.jpg
191,511.32307692307694,flow_1111_191.jpg
192,511.0292926887354,flow_1111_192.jpg
193,495.4047619047619,flow_1111_193.jpg
194,487.58907563025207,flow_1111_194.jpg
195,485.15952380952376,flow_1111_195.jpg
196,478.5571428571428,flow_1111_196.jpg
197,494.9,flow_1111_197.jpg
198,485.70641025641027,flow_1111_198.jpg
199,508.25,flow_1111_199.jpg
200,499.5522660818713,flow_1111_200.jpg
201,481.0,flow_1111_201.jpg
202,486.39141414141415,flow_1111_202.jpg
203,489.62373737373736,flow_1111_203.jpg
204,493.37971014492757,flow_1111_204.jpg
205,520.3363636363636,flow_1111_205.jpg
206,495.87070707070706,flow_1111_206.jpg
207,492.50404858299595,flow_1111_207.jpg
208,500.29166666666663,flow_1111_208.jpg
209,493.16987179487177,flow_1111_209.jpg
210,475.4318181818182,flow_1111_210.jpg
211,472.15384615384613,flow_1111_211.jpg
212,484.26666666666665,flow_1111_212.jpg
213,493.3142857142857,flow_1111_213.jpg
214,487.23333333333335,flow_1111_214.jpg
215,476.1012987012987,flow_1111_215.jpg
216,480.375,flow_1111_216.jpg
217,478.97777777777776,flow_1111_217.jpg
218,477.4935897435897,flow_1111_218.jpg
219,467.3777777777778,flow_1111_219.jpg
220,466.4106060606061,flow_1111_220.jpg
221,469.1968253968254,flow_1111_221.jpg
222,466.9238095238095,flow_1111_222.jpg
223,461.5476190476191,flow_1111_223.jpg
224,474.76666666666665,flow_1111_224.jpg
225,477.6678571428571,flow_1111_225.jpg
226,447.77142857142854,flow_1111_226.jpg
227,464.9107142857143,flow_1111_227.jpg
228,481.77272727272725,flow_1111_228.jpg
229,458.1486013986014,flow_1111_229.jpg
230,451.97727272727275,flow_1111_230.jpg
231,478.3928571428571,flow_1111_231.jpg
232,449.125,flow_1111_232.jpg
233,485.63896103896104,flow_1111_233.jpg
234,500.7321428571429,flow_1111_234.jpg
235,490.7678571428571,flow_1111_235.jpg
236,483.0178571428571,flow_1111_236.jpg
237,481.5673076923077,flow_1111_237.jpg
238,476.1233766233766,flow_1111_238.jpg
239,473.8611111111111,flow_1111_239.jpg
240,465.08333333333337,flow_1111_240.jpg
241,479.8,flow_1111_241.jpg
242,488.7411616161616,flow_1111_242.jpg
243,494.3666666666667,flow_1111_243.jpg
244,473.94444444444446,flow_1111_244.jpg
245,478.6,flow_1111_245.jpg
246,464.7583333333333,flow_1111_246.jpg
247,455.97222222222223,flow_1111_247.jpg
248,481.8545454545455,flow_1111_248.jpg
249,453.92857142857144,flow_1111_249.jpg
250,480.8809523809524,flow_1111_250.jpg
251,463.77272727272725,flow_1111_251.jpg
252,480.63762626262627,flow_1111_252.jpg
253,468.8333333333333,flow_1111_253.jpg
254,470.5416666666667,flow_1111_254.jpg
255,429.30555555555554,flow_1111_255.jpg
256,460.20000000000005,flow_1111_256.jpg
257,444.0972222222222,flow_1111_257.jpg
258,435.0,flow_1111_258.jpg
259,470.06944444444446,flow_1111_259.jpg
260,478.55555555555554,flow_1111_260.jpg
262,444.1,flow_1111_262.jpg
263,451.7,flow_1111_263.jpg
264,470.5,flow_1111_264.jpg
265,470.5,flow_1111_265.jpg
266,469.9166666666667,flow_1111_266.jpg
267,466.74285714285713,flow_1111_267.jpg
268,465.1428571428571,flow_1111_268.jpg
269,485.3333333333333,flow_1111_269.jpg
270,523.5333333333333,flow_1111_270.jpg
272,426.0,flow_1111_272.jpg
