,TravelTime,Img_name
165,845.5277777777778,speed_1102_165.jpg
166,880.8181216931216,speed_1102_166.jpg
167,1023.3376068376068,speed_1102_167.jpg
168,1043.1383116883117,speed_1102_168.jpg
169,1007.6007326007326,speed_1102_169.jpg
170,955.9200000000001,speed_1102_170.jpg
171,1472.6066176470588,speed_1102_171.jpg
172,2506.7936507936506,speed_1102_172.jpg
173,2518.092105263158,speed_1102_173.jpg
174,2633.5535714285716,speed_1102_174.jpg
175,2664.695238095238,speed_1102_175.jpg
176,2718.579365079365,speed_1102_176.jpg
177,2254.904761904762,speed_1102_177.jpg
178,2087.112179487179,speed_1102_178.jpg
179,1239.5580952380953,speed_1102_179.jpg
180,1178.749007936508,speed_1102_180.jpg
181,1134.0202020202019,speed_1102_181.jpg
182,1115.7698412698412,speed_1102_182.jpg
183,1124.7684210526315,speed_1102_183.jpg
184,1057.4476495726494,speed_1102_184.jpg
185,1099.7,speed_1102_185.jpg
186,1116.7765246449458,speed_1102_186.jpg
187,1183.0811216074374,speed_1102_187.jpg
188,1121.0455555555554,speed_1102_188.jpg
189,1107.7733333333333,speed_1102_189.jpg
190,1041.6600212652845,speed_1102_190.jpg
191,1039.3472823472823,speed_1102_191.jpg
192,1149.096992481203,speed_1102_192.jpg
193,1148.7051470588235,speed_1102_193.jpg
194,1096.2387057387057,speed_1102_194.jpg
195,1093.5581196581197,speed_1102_195.jpg
196,1117.8833333333332,speed_1102_196.jpg
197,1064.1,speed_1102_197.jpg
198,1042.2666666666667,speed_1102_198.jpg
199,1071.017857142857,speed_1102_199.jpg
200,1022.7272058823529,speed_1102_200.jpg
201,976.1708333333333,speed_1102_201.jpg
202,975.570652173913,speed_1102_202.jpg
203,833.8,speed_1102_203.jpg
204,632.9230769230769,speed_1102_204.jpg
205,816.8225108225108,speed_1102_205.jpg
206,734.5,speed_1102_206.jpg
207,690.5,speed_1102_207.jpg
208,505.29292929292933,speed_1102_208.jpg
209,614.6754901960784,speed_1102_209.jpg
210,697.074592074592,speed_1102_210.jpg
211,805.039194139194,speed_1102_211.jpg
212,816.9578754578755,speed_1102_212.jpg
213,794.1,speed_1102_213.jpg
214,801.969696969697,speed_1102_214.jpg
215,753.0189168573608,speed_1102_215.jpg
216,752.438596491228,speed_1102_216.jpg
217,735.0555555555555,speed_1102_217.jpg
218,659.0,speed_1102_218.jpg
219,641.6868131868132,speed_1102_219.jpg
220,573.9,speed_1102_220.jpg
221,501.98701298701303,speed_1102_221.jpg
222,479.57142857142856,speed_1102_222.jpg
223,525.3712121212121,speed_1102_223.jpg
224,498.1350931677018,speed_1102_224.jpg
225,484.7797619047619,speed_1102_225.jpg
226,478.5666666666666,speed_1102_226.jpg
227,512.8863636363636,speed_1102_227.jpg
228,482.76911976911975,speed_1102_228.jpg
229,457.625,speed_1102_229.jpg
230,476.6041666666667,speed_1102_230.jpg
231,494.6363636363636,speed_1102_231.jpg
232,503.0285714285714,speed_1102_232.jpg
233,493.1041666666667,speed_1102_233.jpg
234,500.34444444444443,speed_1102_234.jpg
235,498.3916083916083,speed_1102_235.jpg
236,501.1863247863248,speed_1102_236.jpg
237,484.51960784313724,speed_1102_237.jpg
238,503.05283605283614,speed_1102_238.jpg
239,500.58838383838383,speed_1102_239.jpg
240,495.7397435897436,speed_1102_240.jpg
241,492.017094017094,speed_1102_241.jpg
242,490.8070707070707,speed_1102_242.jpg
243,481.64210526315793,speed_1102_243.jpg
244,487.1978021978022,speed_1102_244.jpg
245,498.90430402930406,speed_1102_245.jpg
246,506.30952380952385,speed_1102_246.jpg
247,490.3700980392157,speed_1102_247.jpg
248,485.69444444444446,speed_1102_248.jpg
249,464.325,speed_1102_249.jpg
250,453.5777777777778,speed_1102_250.jpg
251,458.0238095238095,speed_1102_251.jpg
252,466.6428571428571,speed_1102_252.jpg
253,474.0323232323232,speed_1102_253.jpg
254,479.06150793650795,speed_1102_254.jpg
255,512.75,speed_1102_255.jpg
256,496.6,speed_1102_256.jpg
257,492.47272727272724,speed_1102_257.jpg
258,499.0916666666667,speed_1102_258.jpg
259,491.64166666666665,speed_1102_259.jpg
260,490.17857142857144,speed_1102_260.jpg
261,492.77525252525254,speed_1102_261.jpg
262,491.6,speed_1102_262.jpg
263,471.0,speed_1102_263.jpg
264,511.5857142857143,speed_1102_264.jpg
265,526.0,speed_1102_265.jpg
266,452.95238095238096,speed_1102_266.jpg
267,461.66666666666663,speed_1102_267.jpg
268,484.0,speed_1102_268.jpg
269,477.7606837606838,speed_1102_269.jpg
270,503.7633547008547,speed_1102_270.jpg
271,489.939393939394,speed_1102_271.jpg
272,572.25,speed_1102_272.jpg
