,TravelTime,Img_name
203,572.0428571428571,observation_1023_203.jpg
204,527.7,observation_1023_204.jpg
205,519.5,observation_1023_205.jpg
206,514.7666666666667,observation_1023_206.jpg
207,500.67857142857144,observation_1023_207.jpg
208,514.85101010101,observation_1023_208.jpg
209,510.31985294117646,observation_1023_209.jpg
210,511.72380952380956,observation_1023_210.jpg
211,524.1012145748988,observation_1023_211.jpg
212,499.8989898989899,observation_1023_212.jpg
213,503.2583333333333,observation_1023_213.jpg
214,485.98095238095243,observation_1023_214.jpg
215,506.7613636363636,observation_1023_215.jpg
216,497.1833333333334,observation_1023_216.jpg
217,478.53787878787887,observation_1023_217.jpg
218,485.5435897435898,observation_1023_218.jpg
219,494.49650349650346,observation_1023_219.jpg
220,484.80808080808083,observation_1023_220.jpg
221,485.387012987013,observation_1023_221.jpg
222,495.58974358974365,observation_1023_222.jpg
223,488.6333333333333,observation_1023_223.jpg
224,488.69821428571424,observation_1023_224.jpg
225,496.375,observation_1023_225.jpg
226,489.9,observation_1023_226.jpg
227,465.8974358974359,observation_1023_227.jpg
228,473.2,observation_1023_228.jpg
229,478.825,observation_1023_229.jpg
230,476.4,observation_1023_230.jpg
231,491.73333333333335,observation_1023_231.jpg
232,487.5102564102564,observation_1023_232.jpg
233,481.9090909090909,observation_1023_233.jpg
234,497.56746031746036,observation_1023_234.jpg
235,478.0992063492064,observation_1023_235.jpg
236,491.2083333333333,observation_1023_236.jpg
237,484.6190476190476,observation_1023_237.jpg
238,488.44047619047615,observation_1023_238.jpg
239,475.69444444444446,observation_1023_239.jpg
240,484.18253968253964,observation_1023_240.jpg
241,472.40854700854703,observation_1023_241.jpg
242,507.26666666666665,observation_1023_242.jpg
243,500.0,observation_1023_243.jpg
244,491.83333333333337,observation_1023_244.jpg
245,468.46262626262626,observation_1023_245.jpg
246,479.2979797979798,observation_1023_246.jpg
247,493.79999999999995,observation_1023_247.jpg
248,466.2909090909091,observation_1023_248.jpg
249,480.75,observation_1023_249.jpg
250,491.44444444444446,observation_1023_250.jpg
251,498.0,observation_1023_251.jpg
252,570.9583333333334,observation_1023_252.jpg
253,660.3666666666667,observation_1023_253.jpg
254,463.3833333333333,observation_1023_254.jpg
255,472.5,observation_1023_255.jpg
256,498.8357142857143,observation_1023_256.jpg
257,595.5611111111111,observation_1023_257.jpg
258,532.4333333333334,observation_1023_258.jpg
259,488.27777777777777,observation_1023_259.jpg
260,501.6488095238095,observation_1023_260.jpg
261,510.41666666666663,observation_1023_261.jpg
262,483.87936507936513,observation_1023_262.jpg
263,687.5,observation_1023_263.jpg
264,522.3333333333333,observation_1023_264.jpg
265,481.5833333333333,observation_1023_265.jpg
266,512.0,observation_1023_266.jpg
267,518.4428571428571,observation_1023_267.jpg
268,490.95238095238096,observation_1023_268.jpg
269,584.0857142857144,observation_1023_269.jpg
270,536.0119047619048,observation_1023_270.jpg
271,510.66666666666663,observation_1023_271.jpg
272,521.0,observation_1023_272.jpg
