,TravelTime,Img_name
120,525.5984654731458,speed_1115_120.jpg
121,517.5383095165704,speed_1115_121.jpg
122,522.2071428571428,speed_1115_122.jpg
123,513.8756613756614,speed_1115_123.jpg
124,507.7928571428571,speed_1115_124.jpg
125,501.6275917065391,speed_1115_125.jpg
126,505.4309523809524,speed_1115_126.jpg
127,499.3418552036199,speed_1115_127.jpg
128,492.5,speed_1115_128.jpg
129,475.6888111888112,speed_1115_129.jpg
132,528.5522727272727,speed_1115_132.jpg
133,518.0596491228071,speed_1115_133.jpg
134,513.7128205128206,speed_1115_134.jpg
135,504.61094497607655,speed_1115_135.jpg
136,503.50297619047626,speed_1115_136.jpg
137,505.2989417989418,speed_1115_137.jpg
138,511.3966183574879,speed_1115_138.jpg
139,509.30980392156863,speed_1115_139.jpg
140,523.3650793650794,speed_1115_140.jpg
141,522.0423976608187,speed_1115_141.jpg
142,514.8691045796309,speed_1115_142.jpg
143,514.5541125541126,speed_1115_143.jpg
144,505.34083850931677,speed_1115_144.jpg
145,526.4970760233919,speed_1115_145.jpg
146,539.1303827751196,speed_1115_146.jpg
147,534.2863636363636,speed_1115_147.jpg
148,514.6578595317726,speed_1115_148.jpg
149,513.5833333333334,speed_1115_149.jpg
150,504.5535353535354,speed_1115_150.jpg
151,516.1717171717171,speed_1115_151.jpg
152,509.71058823529415,speed_1115_152.jpg
153,511.6326836581709,speed_1115_153.jpg
154,537.1987577639752,speed_1115_154.jpg
155,519.1286549707602,speed_1115_155.jpg
156,519.7648275862068,speed_1115_156.jpg
157,533.347619047619,speed_1115_157.jpg
158,536.9409150326798,speed_1115_158.jpg
159,549.7110518231061,speed_1115_159.jpg
160,580.3682864450128,speed_1115_160.jpg
161,569.25,speed_1115_161.jpg
162,612.2388888888889,speed_1115_162.jpg
163,648.4857142857143,speed_1115_163.jpg
164,665.525,speed_1115_164.jpg
165,659.3921052631579,speed_1115_165.jpg
166,594.2194472194473,speed_1115_166.jpg
167,620.0353535353536,speed_1115_167.jpg
168,612.7190476190476,speed_1115_168.jpg
169,625.2944444444444,speed_1115_169.jpg
170,651.9509803921569,speed_1115_170.jpg
171,675.6026326614563,speed_1115_171.jpg
172,699.3978070175439,speed_1115_172.jpg
173,715.0183823529412,speed_1115_173.jpg
174,736.0079365079365,speed_1115_174.jpg
175,719.619191919192,speed_1115_175.jpg
176,733.3641943734015,speed_1115_176.jpg
177,667.0315789473684,speed_1115_177.jpg
178,684.4848484848485,speed_1115_178.jpg
179,666.7122463020296,speed_1115_179.jpg
180,675.9950980392157,speed_1115_180.jpg
181,734.4264705882354,speed_1115_181.jpg
182,782.9387878787879,speed_1115_182.jpg
183,813.1394736842105,speed_1115_183.jpg
184,795.1452380952381,speed_1115_184.jpg
185,818.7828282828283,speed_1115_185.jpg
186,824.3384615384615,speed_1115_186.jpg
187,762.25,speed_1115_187.jpg
188,700.0140350877193,speed_1115_188.jpg
189,638.9163636363636,speed_1115_189.jpg
190,634.1277777777777,speed_1115_190.jpg
191,575.1704545454545,speed_1115_191.jpg
192,566.0683760683761,speed_1115_192.jpg
193,550.6031746031746,speed_1115_193.jpg
194,529.6587912087912,speed_1115_194.jpg
195,556.6634615384615,speed_1115_195.jpg
196,554.7673992673992,speed_1115_196.jpg
197,532.9076923076923,speed_1115_197.jpg
198,505.6421568627451,speed_1115_198.jpg
199,530.0238095238095,speed_1115_199.jpg
200,502.4646464646464,speed_1115_200.jpg
201,491.69047619047615,speed_1115_201.jpg
202,486.2936507936508,speed_1115_202.jpg
203,499.1590909090909,speed_1115_203.jpg
204,524.0388888888889,speed_1115_204.jpg
205,526.7211538461538,speed_1115_205.jpg
206,513.6776679841897,speed_1115_206.jpg
207,541.6306818181818,speed_1115_207.jpg
208,521.4097222222222,speed_1115_208.jpg
209,486.939393939394,speed_1115_209.jpg
210,493.5959595959596,speed_1115_210.jpg
211,494.38039215686274,speed_1115_211.jpg
212,488.8600713012478,speed_1115_212.jpg
213,505.6125874125874,speed_1115_213.jpg
214,497.99365079365083,speed_1115_214.jpg
215,498.01428571428573,speed_1115_215.jpg
216,490.7827858416094,speed_1115_216.jpg
217,494.6833333333334,speed_1115_217.jpg
218,490.76797385620915,speed_1115_218.jpg
219,489.3888888888889,speed_1115_219.jpg
220,486.20000000000005,speed_1115_220.jpg
221,481.9034090909091,speed_1115_221.jpg
222,485.5095238095238,speed_1115_222.jpg
223,491.4107142857143,speed_1115_223.jpg
224,489.98571428571427,speed_1115_224.jpg
225,503.275641025641,speed_1115_225.jpg
226,475.57142857142856,speed_1115_226.jpg
227,493.9810606060606,speed_1115_227.jpg
228,494.5454545454545,speed_1115_228.jpg
229,496.57142857142856,speed_1115_229.jpg
230,495.4886363636364,speed_1115_230.jpg
231,492.2604617604618,speed_1115_231.jpg
232,486.53461538461534,speed_1115_232.jpg
233,479.6363636363636,speed_1115_233.jpg
234,464.55,speed_1115_234.jpg
235,478.1694444444444,speed_1115_235.jpg
236,486.8406593406594,speed_1115_236.jpg
237,480.4459984459985,speed_1115_237.jpg
238,469.66153846153844,speed_1115_238.jpg
239,485.1717171717172,speed_1115_239.jpg
240,482.4141414141414,speed_1115_240.jpg
241,509.7801120448179,speed_1115_241.jpg
242,511.758041958042,speed_1115_242.jpg
243,483.96666666666664,speed_1115_243.jpg
244,483.52136752136755,speed_1115_244.jpg
245,482.5294117647059,speed_1115_245.jpg
246,492.7142857142857,speed_1115_246.jpg
247,494.73333333333335,speed_1115_247.jpg
248,470.4047619047619,speed_1115_248.jpg
249,492.9388888888889,speed_1115_249.jpg
250,477.5,speed_1115_250.jpg
251,488.03084415584414,speed_1115_251.jpg
252,476.02222222222224,speed_1115_252.jpg
253,466.2222222222223,speed_1115_253.jpg
254,463.31818181818187,speed_1115_254.jpg
255,506.66666666666674,speed_1115_255.jpg
256,501.8,speed_1115_256.jpg
257,490.8809523809524,speed_1115_257.jpg
258,496.7633477633477,speed_1115_258.jpg
259,477.08333333333337,speed_1115_259.jpg
260,485.8888888888889,speed_1115_260.jpg
261,452.6071428571429,speed_1115_261.jpg
262,477.75,speed_1115_262.jpg
263,464.5,speed_1115_263.jpg
264,491.25,speed_1115_264.jpg
265,480.4666666666667,speed_1115_265.jpg
266,466.33333333333337,speed_1115_266.jpg
267,503.1111111111111,speed_1115_267.jpg
268,513.85,speed_1115_268.jpg
269,514.8333333333333,speed_1115_269.jpg
270,530.7916666666666,speed_1115_270.jpg
271,516.6333333333333,speed_1115_271.jpg
272,555.1,speed_1115_272.jpg
