,TravelTime,Img_name
114,456.4040404040404,observation_1104_114.jpg
115,481.32954545454544,observation_1104_115.jpg
116,477.4123376623377,observation_1104_116.jpg
117,489.2538461538462,observation_1104_117.jpg
118,476.30138888888894,observation_1104_118.jpg
119,469.05555555555554,observation_1104_119.jpg
120,479.18876262626264,observation_1104_120.jpg
121,467.55555555555554,observation_1104_121.jpg
122,491.07936507936506,observation_1104_122.jpg
123,485.1699346405229,observation_1104_123.jpg
124,486.1307692307692,observation_1104_124.jpg
125,485.98443223443223,observation_1104_125.jpg
126,481.6468899521531,observation_1104_126.jpg
127,478.2773109243698,observation_1104_127.jpg
128,474.5545454545455,observation_1104_128.jpg
129,460.2222222222222,observation_1104_129.jpg
132,484.82142857142856,observation_1104_132.jpg
133,477.225,observation_1104_133.jpg
134,473.05000000000007,observation_1104_134.jpg
135,497.1071428571429,observation_1104_135.jpg
136,480.3181818181818,observation_1104_136.jpg
137,481.28127428127425,observation_1104_137.jpg
138,482.1520146520147,observation_1104_138.jpg
139,497.53333333333336,observation_1104_139.jpg
140,475.06578947368416,observation_1104_140.jpg
141,479.5265151515151,observation_1104_141.jpg
142,496.8181818181818,observation_1104_142.jpg
143,461.66666666666663,observation_1104_143.jpg
144,484.5,observation_1104_144.jpg
145,489.565934065934,observation_1104_145.jpg
146,473.2237762237762,observation_1104_146.jpg
147,484.5604395604396,observation_1104_147.jpg
148,479.8,observation_1104_148.jpg
149,476.09090909090907,observation_1104_149.jpg
150,454.24285714285713,observation_1104_150.jpg
151,456.66666666666663,observation_1104_151.jpg
152,451.718253968254,observation_1104_152.jpg
153,466.11996336996333,observation_1104_153.jpg
154,463.0252525252525,observation_1104_154.jpg
155,472.17857142857144,observation_1104_155.jpg
156,479.85833333333335,observation_1104_156.jpg
157,488.1222222222222,observation_1104_157.jpg
158,474.77012987012984,observation_1104_158.jpg
159,487.5571428571429,observation_1104_159.jpg
160,475.3891402714932,observation_1104_160.jpg
161,500.5,observation_1104_161.jpg
162,476.78235294117644,observation_1104_162.jpg
163,472.4,observation_1104_163.jpg
164,478.8974358974359,observation_1104_164.jpg
165,484.9166666666667,observation_1104_165.jpg
166,480.9384615384615,observation_1104_166.jpg
167,497.1131313131313,observation_1104_167.jpg
168,491.5388888888889,observation_1104_168.jpg
169,473.76363636363635,observation_1104_169.jpg
170,470.3928571428571,observation_1104_170.jpg
171,493.375,observation_1104_171.jpg
172,490.20512820512823,observation_1104_172.jpg
173,476.3,observation_1104_173.jpg
174,485.8611111111111,observation_1104_174.jpg
175,487.89772727272725,observation_1104_175.jpg
176,497.78333333333336,observation_1104_176.jpg
177,495.45,observation_1104_177.jpg
178,482.81111111111113,observation_1104_178.jpg
179,493.4065934065934,observation_1104_179.jpg
180,495.3809523809524,observation_1104_180.jpg
181,488.0,observation_1104_181.jpg
182,489.6551226551227,observation_1104_182.jpg
183,485.0844155844155,observation_1104_183.jpg
184,506.05277777777775,observation_1104_184.jpg
185,512.8428571428572,observation_1104_185.jpg
186,468.8363636363636,observation_1104_186.jpg
187,473.4417956656347,observation_1104_187.jpg
188,486.4107142857143,observation_1104_188.jpg
189,504.7689393939394,observation_1104_189.jpg
190,518.6904761904763,observation_1104_190.jpg
191,498.5673076923077,observation_1104_191.jpg
192,510.56666666666666,observation_1104_192.jpg
193,488.8611111111111,observation_1104_193.jpg
194,482.9220779220779,observation_1104_194.jpg
195,508.2545787545787,observation_1104_195.jpg
196,499.30952380952374,observation_1104_196.jpg
197,503.2738095238095,observation_1104_197.jpg
198,499.280303030303,observation_1104_198.jpg
199,495.02222222222224,observation_1104_199.jpg
200,521.5906432748538,observation_1104_200.jpg
201,562.815873015873,observation_1104_201.jpg
202,607.8806818181818,observation_1104_202.jpg
203,646.671679197995,observation_1104_203.jpg
204,669.9725490196079,observation_1104_204.jpg
205,653.1847527472528,observation_1104_205.jpg
206,615.4375,observation_1104_206.jpg
207,591.623076923077,observation_1104_207.jpg
208,545.9285714285714,observation_1104_208.jpg
209,547.0656565656566,observation_1104_209.jpg
210,495.75555555555553,observation_1104_210.jpg
211,483.984126984127,observation_1104_211.jpg
212,471.66666666666663,observation_1104_212.jpg
213,486.6,observation_1104_213.jpg
214,491.72142857142853,observation_1104_214.jpg
215,493.1068181818182,observation_1104_215.jpg
216,486.4428571428571,observation_1104_216.jpg
217,488.29040404040404,observation_1104_217.jpg
218,494.8888888888889,observation_1104_218.jpg
219,496.58333333333337,observation_1104_219.jpg
220,477.8730158730158,observation_1104_220.jpg
221,475.25,observation_1104_221.jpg
222,500.5833333333333,observation_1104_222.jpg
223,471.125,observation_1104_223.jpg
224,468.55555555555554,observation_1104_224.jpg
225,469.8560606060606,observation_1104_225.jpg
226,480.1190476190476,observation_1104_226.jpg
227,456.8166666666666,observation_1104_227.jpg
228,482.9386724386725,observation_1104_228.jpg
229,478.875,observation_1104_229.jpg
230,465.0857142857143,observation_1104_230.jpg
231,472.9305555555556,observation_1104_231.jpg
232,476.5876068376068,observation_1104_232.jpg
233,493.65714285714284,observation_1104_233.jpg
234,471.5,observation_1104_234.jpg
235,483.3888888888889,observation_1104_235.jpg
236,474.9333333333334,observation_1104_236.jpg
237,466.40109890109886,observation_1104_237.jpg
238,472.35833333333335,observation_1104_238.jpg
239,472.27272727272725,observation_1104_239.jpg
240,466.6904761904762,observation_1104_240.jpg
241,474.5238095238095,observation_1104_241.jpg
242,463.3571428571429,observation_1104_242.jpg
243,478.1333333333333,observation_1104_243.jpg
244,496.3,observation_1104_244.jpg
245,484.8904761904762,observation_1104_245.jpg
246,480.0,observation_1104_246.jpg
247,448.0952380952381,observation_1104_247.jpg
248,444.35,observation_1104_248.jpg
249,474.31025641025644,observation_1104_249.jpg
250,457.575,observation_1104_250.jpg
251,488.4761904761905,observation_1104_251.jpg
252,487.5079365079365,observation_1104_252.jpg
253,475.1333333333333,observation_1104_253.jpg
254,516.8333333333333,observation_1104_254.jpg
255,440.75,observation_1104_255.jpg
256,445.0833333333333,observation_1104_256.jpg
257,452.6,observation_1104_257.jpg
258,462.20000000000005,observation_1104_258.jpg
259,477.55238095238093,observation_1104_259.jpg
260,473.1333333333334,observation_1104_260.jpg
261,512.3214285714286,observation_1104_261.jpg
262,487.9,observation_1104_262.jpg
263,454.8095238095238,observation_1104_263.jpg
264,465.7619047619048,observation_1104_264.jpg
265,457.7166666666667,observation_1104_265.jpg
266,466.0333333333333,observation_1104_266.jpg
267,465.5,observation_1104_267.jpg
268,492.5,observation_1104_268.jpg
269,470.5,observation_1104_269.jpg
270,478.9,observation_1104_270.jpg
271,467.58333333333337,observation_1104_271.jpg
272,510.66666666666663,observation_1104_272.jpg
