,TravelTime,Img_name
145,-0.4570724371629351,observation_1104_145.jpg
146,-0.4970434726090836,observation_1104_146.jpg
147,-0.4693153000845309,observation_1104_147.jpg
148,-0.48095878684113985,observation_1104_148.jpg
149,-0.490030795913149,observation_1104_149.jpg
150,-0.5434686140568494,observation_1104_150.jpg
151,-0.5375402551873142,observation_1104_151.jpg
152,-0.5496435025846791,observation_1104_152.jpg
153,-0.5144185804819291,observation_1104_153.jpg
154,-0.5219878866937693,observation_1104_154.jpg
155,-0.49959992312933493,observation_1104_155.jpg
156,-0.480816110227875,observation_1104_156.jpg
157,-0.4606035900153549,observation_1104_157.jpg
158,-0.49326126973185813,observation_1104_158.jpg
159,-0.4619857090445326,observation_1104_159.jpg
160,-0.4917472416008483,observation_1104_160.jpg
161,-0.4303289715054422,observation_1104_161.jpg
162,-0.4883396039105383,observation_1104_162.jpg
163,-0.49905833435245217,observation_1104_163.jpg
164,-0.4831663546595674,observation_1104_164.jpg
165,-0.4684440096204803,observation_1104_165.jpg
166,-0.4781742410701688,observation_1104_166.jpg
167,-0.438612862142274,observation_1104_167.jpg
168,-0.4522468169526994,observation_1104_168.jpg
169,-0.49572303689950764,observation_1104_169.jpg
170,-0.50396757455581,observation_1104_170.jpg
171,-0.44775590069707727,observation_1104_171.jpg
172,-0.45550904193438135,observation_1104_172.jpg
173,-0.4895193836370308,observation_1104_173.jpg
174,-0.46613400731047805,observation_1104_174.jpg
175,-0.46115267879973776,observation_1104_175.jpg
176,-0.43697362520891936,observation_1104_176.jpg
177,-0.4426806897395134,observation_1104_177.jpg
178,-0.4735939559468972,observation_1104_178.jpg
179,-0.44767862686414733,observation_1104_179.jpg
180,-0.44284957226133703,observation_1104_180.jpg
181,-0.4609025314907669,observation_1104_181.jpg
182,-0.45685429214840984,observation_1104_182.jpg
183,-0.4680337150925389,observation_1104_183.jpg
184,-0.4167475167475169,observation_1104_184.jpg
185,-0.4001397648456473,observation_1104_185.jpg
186,-0.5077745783628138,observation_1104_186.jpg
187,-0.4965102221703934,observation_1104_187.jpg
188,-0.4647897412603296,observation_1104_188.jpg
189,-0.4198876375346965,observation_1104_189.jpg
190,-0.3858371623077505,observation_1104_190.jpg
191,-0.43505611424163476,observation_1104_191.jpg
192,-0.4057070645305941,observation_1104_192.jpg
193,-0.4587963529140001,observation_1104_193.jpg
194,-0.4733225439107794,observation_1104_194.jpg
195,-0.4113621652083193,observation_1104_195.jpg
196,-0.43324073912309236,observation_1104_196.jpg
197,-0.42354455295631777,observation_1104_197.jpg
198,-0.4333122097827982,observation_1104_198.jpg
199,-0.4437269849034556,observation_1104_199.jpg
200,-0.3787436877220159,observation_1104_200.jpg
201,-0.2779115249703487,observation_1104_201.jpg
202,-0.16768819415878267,observation_1104_202.jpg
203,-0.07280988333619925,observation_1104_203.jpg
204,-0.0158186400400934,observation_1104_204.jpg
205,-0.05687965574843406,observation_1104_205.jpg
206,-0.1492050874403817,observation_1104_206.jpg
207,-0.20745242283703827,observation_1104_207.jpg
208,-0.3192159192159193,observation_1104_208.jpg
209,-0.3164347399641518,observation_1104_209.jpg
210,-0.4419333360509833,observation_1104_210.jpg
211,-0.47072489425430614,observation_1104_211.jpg
212,-0.5008519832049246,observation_1104_212.jpg
213,-0.4643267702091232,observation_1104_213.jpg
214,-0.4518003459179932,observation_1104_214.jpg
215,-0.4484118425294897,observation_1104_215.jpg
216,-0.4647111235346531,observation_1104_216.jpg
217,-0.460192236662825,observation_1104_217.jpg
218,-0.44405310287663236,observation_1104_218.jpg
219,-0.4399086869675105,observation_1104_219.jpg
220,-0.48567196802490953,observation_1104_220.jpg
221,-0.49208756267579806,observation_1104_221.jpg
222,-0.43012514777220673,observation_1104_222.jpg
223,-0.5021768374709552,observation_1104_223.jpg
224,-0.5084614025790498,observation_1104_224.jpg
225,-0.505280517045223,observation_1104_225.jpg
226,-0.4801784331196098,observation_1104_226.jpg
227,-0.5371733724674904,observation_1104_227.jpg
228,-0.47328195563489683,observation_1104_228.jpg
229,-0.4832212302800539,observation_1104_229.jpg
230,-0.5169482345952935,observation_1104_230.jpg
231,-0.497760656584186,observation_1104_231.jpg
232,-0.4888159304448899,observation_1104_232.jpg
233,-0.44706581177169424,observation_1104_233.jpg
234,-0.5012596306713955,observation_1104_234.jpg
235,-0.472180778063131,observation_1104_235.jpg
236,-0.4928620928620928,observation_1104_236.jpg
237,-0.5137309553599149,observation_1104_237.jpg
238,-0.4991602462190698,observation_1104_238.jpg
239,-0.4993696287813936,observation_1104_239.jpg
240,-0.5130231718467013,observation_1104_240.jpg
241,-0.4938637409225646,observation_1104_241.jpg
242,-0.5211761211761212,observation_1104_242.jpg
243,-0.48503526150584986,observation_1104_243.jpg
244,-0.4406016876605113,observation_1104_244.jpg
245,-0.4685080685080686,observation_1104_245.jpg
246,-0.4804696098813747,observation_1104_246.jpg
247,-0.5585049820343939,observation_1104_247.jpg
248,-0.5676654029595206,observation_1104_248.jpg
249,-0.494386067236746,observation_1104_249.jpg
250,-0.5353185764950472,observation_1104_250.jpg
251,-0.45973782444370687,observation_1104_251.jpg
252,-0.4621060621060622,observation_1104_252.jpg
253,-0.4923729159023278,observation_1104_253.jpg
254,-0.39037951979128477,observation_1104_254.jpg
255,-0.5764705882352942,observation_1104_255.jpg
256,-0.5658717541070484,observation_1104_256.jpg
257,-0.5474868533692063,observation_1104_257.jpg
258,-0.5240063593004769,observation_1104_258.jpg
259,-0.48645620410326307,observation_1104_259.jpg
260,-0.4972646854999796,observation_1104_260.jpg
261,-0.401415119062178,observation_1104_261.jpg
262,-0.46114711997064955,observation_1104_262.jpg
263,-0.5420826126708481,observation_1104_263.jpg
264,-0.5152943505884682,observation_1104_264.jpg
265,-0.5349720761485468,observation_1104_265.jpg
266,-0.5146304675716442,observation_1104_266.jpg
267,-0.5159349394643513,observation_1104_267.jpg
268,-0.44989604989605003,observation_1104_268.jpg
269,-0.5037055154702215,observation_1104_269.jpg
270,-0.4831600831600833,observation_1104_270.jpg
271,-0.5108393461334638,observation_1104_271.jpg
272,-0.40546247605071156,observation_1104_272.jpg
