,TravelTime,Img_name
194,0.32563512225129354,flow_1023_194.jpg
195,0.349411254601566,flow_1023_195.jpg
196,0.24044911103734626,flow_1023_196.jpg
197,0.21429957470681424,flow_1023_197.jpg
198,0.1409786138686394,flow_1023_198.jpg
199,0.2636500754147809,flow_1023_199.jpg
200,0.18449605508429023,flow_1023_200.jpg
201,0.07910282352656567,flow_1023_201.jpg
202,-0.11536914876015225,flow_1023_202.jpg
203,-0.2553433847551497,flow_1023_203.jpg
204,-0.36380090497737555,flow_1023_204.jpg
205,-0.3838571603277487,flow_1023_205.jpg
206,-0.395434348375525,flow_1023_206.jpg
207,-0.4298922063627947,flow_1023_207.jpg
208,-0.39522805405158373,flow_1023_208.jpg
209,-0.40631074246991217,flow_1023_209.jpg
210,-0.4028768264062382,flow_1023_210.jpg
211,-0.3726031195428672,flow_1023_211.jpg
212,-0.4317989729754437,flow_1023_212.jpg
213,-0.42358240593534724,flow_1023_213.jpg
214,-0.4658408893703011,flow_1023_214.jpg
215,-0.4150143973673387,flow_1023_215.jpg
216,-0.4384411560882149,flow_1023_216.jpg
217,-0.4840457899281428,flow_1023_217.jpg
218,-0.4669106279966008,flow_1023_218.jpg
219,-0.44501283234314926,flow_1023_219.jpg
220,-0.46870959812136287,flow_1023_220.jpg
221,-0.46729359670536147,flow_1023_221.jpg
222,-0.442338893017626,flow_1023_222.jpg
223,-0.45935347111817715,flow_1023_223.jpg
224,-0.45919477978301526,flow_1023_224.jpg
225,-0.44041824630059934,flow_1023_225.jpg
226,-0.4562553503729976,flow_1023_226.jpg
227,-0.5149628570443051,flow_1023_227.jpg
228,-0.49710162651339135,flow_1023_228.jpg
229,-0.48334352451999524,flow_1023_229.jpg
230,-0.4892747951571483,flow_1023_230.jpg
231,-0.45177122824181654,flow_1023_231.jpg
232,-0.4621003878922433,flow_1023_232.jpg
233,-0.47580019344725244,flow_1023_233.jpg
234,-0.43750162573691986,flow_1023_234.jpg
235,-0.48511873217755574,flow_1023_235.jpg
236,-0.4530553177612003,flow_1023_236.jpg
237,-0.4691719515248929,flow_1023_237.jpg
238,-0.4598251774722365,flow_1023_238.jpg
239,-0.49100050276520874,flow_1023_239.jpg
240,-0.4702395996513646,flow_1023_240.jpg
241,-0.4990374293541715,flow_1023_241.jpg
242,-0.4137784843667198,flow_1023_242.jpg
243,-0.4315519139048552,flow_1023_243.jpg
244,-0.4515266397619339,flow_1023_244.jpg
245,-0.5086886969239911,flow_1023_245.jpg
246,-0.48218667042196467,flow_1023_246.jpg
247,-0.44671639965757637,flow_1023_247.jpg
248,-0.5140004669416435,flow_1023_248.jpg
249,-0.4786351962822552,flow_1023_249.jpg
250,-0.4524778171836996,flow_1023_250.jpg
251,-0.4364436835025071,flow_1023_251.jpg
252,-0.2579960050548286,flow_1023_252.jpg
253,-0.03931352166646296,flow_1023_253.jpg
254,-0.521112062288533,flow_1023_254.jpg
255,-0.4988137458725695,flow_1023_255.jpg
256,-0.4343996226349168,flow_1023_256.jpg
257,-0.19782044487926848,flow_1023_257.jpg
258,-0.35222371692959925,flow_1023_258.jpg
259,-0.4602231190466486,flow_1023_259.jpg
260,-0.42751911575441,flow_1023_260.jpg
261,-0.40607394725041807,flow_1023_261.jpg
262,-0.4709811298046592,flow_1023_262.jpg
263,0.02705148587501515,flow_1023_263.jpg
264,-0.3769271533977419,flow_1023_264.jpg
265,-0.4765969589499003,flow_1023_265.jpg
266,-0.40220129631894347,flow_1023_266.jpg
267,-0.386442809972222,flow_1023_267.jpg
268,-0.45368134779899494,flow_1023_268.jpg
269,-0.2258879435350022,flow_1023_269.jpg
270,-0.3434709434709435,flow_1023_270.jpg
271,-0.40546247605071156,flow_1023_271.jpg
272,-0.3801883331295097,flow_1023_272.jpg
