,TravelTime,Img_name
86,-0.46436753495577027,speed_1027_86.jpg
87,-0.5105916219038392,speed_1027_87.jpg
88,-0.45815091109208766,speed_1027_88.jpg
89,-0.47874390227331426,speed_1027_89.jpg
90,-0.503461985814927,speed_1027_90.jpg
91,-0.49622809622809644,speed_1027_91.jpg
92,-0.5184623537564714,speed_1027_92.jpg
93,-0.5466172054407349,speed_1027_93.jpg
94,-0.48444753241133337,speed_1027_94.jpg
95,-0.4751916479470659,speed_1027_95.jpg
96,-0.48221530020838,speed_1027_96.jpg
97,-0.4710121886592476,speed_1027_97.jpg
98,-0.4469777736213722,speed_1027_98.jpg
99,-0.43002138296255954,speed_1027_99.jpg
100,-0.48110616707901777,speed_1027_100.jpg
101,-0.446518399459576,speed_1027_101.jpg
102,-0.46534588887530076,speed_1027_102.jpg
103,-0.4533202886144063,speed_1027_103.jpg
104,-0.45552158493334977,speed_1027_104.jpg
105,-0.4697843050784228,speed_1027_105.jpg
106,-0.4179175620352091,speed_1027_106.jpg
107,-0.4686791908511367,speed_1027_107.jpg
108,-0.38890378302143,speed_1027_108.jpg
109,-0.18329514390895463,speed_1027_109.jpg
110,0.07690363527467589,speed_1027_110.jpg
111,0.12779158661511597,speed_1027_111.jpg
112,0.20630557463136637,speed_1027_112.jpg
113,0.14768795945266514,speed_1027_113.jpg
114,-0.08141979906685808,speed_1027_114.jpg
115,-0.16056030381289918,speed_1027_115.jpg
116,-0.1383992016012244,speed_1027_116.jpg
117,-0.03254657372304418,speed_1027_117.jpg
118,0.061424902601373094,speed_1027_118.jpg
119,-0.08936792692448799,speed_1027_119.jpg
120,-0.12407701819466539,speed_1027_120.jpg
121,-0.18631119807590413,speed_1027_121.jpg
122,-0.16865436141454263,speed_1027_122.jpg
123,-0.1011643698950202,speed_1027_123.jpg
124,-0.12454678337031302,speed_1027_124.jpg
125,-0.08990570800525545,speed_1027_125.jpg
126,-0.03987063987063994,speed_1027_126.jpg
127,0.22154379801438606,speed_1027_127.jpg
128,0.17725501843148872,speed_1027_128.jpg
129,0.20492688999476324,speed_1027_129.jpg
130,0.19012794306911932,speed_1027_130.jpg
131,0.2059000176647235,speed_1027_131.jpg
132,0.3384568901736854,speed_1027_132.jpg
133,0.35226905091158456,speed_1027_133.jpg
134,0.3102738279208865,speed_1027_134.jpg
135,0.3284200315874524,speed_1027_135.jpg
136,0.3165394224217753,speed_1027_136.jpg
137,0.2858323690902873,speed_1027_137.jpg
138,0.26468487282966907,speed_1027_138.jpg
139,0.2705218469924349,speed_1027_139.jpg
140,0.4463169051404343,speed_1027_140.jpg
141,0.4327533621651267,speed_1027_141.jpg
142,0.5389887625181744,speed_1027_142.jpg
143,0.5831758067052184,speed_1027_143.jpg
144,0.5506470049456476,speed_1027_144.jpg
145,0.5319325789914024,speed_1027_145.jpg
146,0.5630412696023555,speed_1027_146.jpg
147,0.604498680969269,speed_1027_147.jpg
148,0.8870653458888749,speed_1027_148.jpg
149,0.4793908892251635,speed_1027_149.jpg
150,0.3449895330518165,speed_1027_150.jpg
151,0.16134771572620896,speed_1027_151.jpg
152,-0.14937251407839636,speed_1027_152.jpg
153,-0.2560596795890915,speed_1027_153.jpg
154,-0.272059842648078,speed_1027_154.jpg
155,-0.34716888834535903,speed_1027_155.jpg
156,-0.3505112286586869,speed_1027_156.jpg
157,-0.32956240015063565,speed_1027_157.jpg
158,-0.24521342306809432,speed_1027_158.jpg
159,0.12007663772369662,speed_1027_159.jpg
160,0.05548489666136711,speed_1027_160.jpg
161,-0.023374505727447054,speed_1027_161.jpg
162,0.021983330354371007,speed_1027_162.jpg
163,0.13090523678758967,speed_1027_163.jpg
164,0.21146564087740538,speed_1027_164.jpg
165,0.22498000959539402,speed_1027_165.jpg
166,0.25206389514347965,speed_1027_166.jpg
167,0.3006949269392705,speed_1027_167.jpg
168,0.3824761761413343,speed_1027_168.jpg
169,0.40357663615582134,speed_1027_169.jpg
170,0.41186142950848825,speed_1027_170.jpg
171,0.48429083451707855,speed_1027_171.jpg
172,0.48089899854605717,speed_1027_172.jpg
173,0.5272942214118682,speed_1027_173.jpg
174,0.6568085862203511,speed_1027_174.jpg
175,0.6828980240744944,speed_1027_175.jpg
176,0.7263124792536555,speed_1027_176.jpg
177,0.6795735693925736,speed_1027_177.jpg
178,0.6958437429025663,speed_1027_178.jpg
179,0.7011936306053952,speed_1027_179.jpg
180,0.6998290963688883,speed_1027_180.jpg
181,0.7296214418386361,speed_1027_181.jpg
182,0.756340642765982,speed_1027_182.jpg
183,0.7085750497515201,speed_1027_183.jpg
184,0.762623544976486,speed_1027_184.jpg
185,0.7021961470877878,speed_1027_185.jpg
186,0.7567870391399804,speed_1027_186.jpg
187,0.7523714962628987,speed_1027_187.jpg
188,0.748605485975728,speed_1027_188.jpg
189,0.6912962470055892,speed_1027_189.jpg
190,0.5028482404441481,speed_1027_190.jpg
191,0.4687782805429863,speed_1027_191.jpg
192,0.2961686961686961,speed_1027_192.jpg
193,0.3635764590781888,speed_1027_193.jpg
194,0.384479524963954,speed_1027_194.jpg
195,0.44233572468866567,speed_1027_195.jpg
196,0.5450381463956124,speed_1027_196.jpg
197,0.5687196746020271,speed_1027_197.jpg
198,0.6258506932715074,speed_1027_198.jpg
199,0.7208811270730776,speed_1027_199.jpg
200,0.9837978091371755,speed_1027_200.jpg
201,0.8866169336757567,speed_1027_201.jpg
202,0.7568083921025098,speed_1027_202.jpg
203,0.5964670552905845,speed_1027_203.jpg
204,0.40407910272163655,speed_1027_204.jpg
205,0.1733655688406818,speed_1027_205.jpg
206,0.0576658106069869,speed_1027_206.jpg
207,0.15560384011485803,speed_1027_207.jpg
208,0.25359764567909354,speed_1027_208.jpg
209,0.28084563107187505,speed_1027_209.jpg
210,0.28005232711115063,speed_1027_210.jpg
211,0.2915457051203657,speed_1027_211.jpg
212,0.16914941077836992,speed_1027_212.jpg
213,0.17223992691120707,speed_1027_213.jpg
214,0.14122277651689408,speed_1027_214.jpg
215,0.13085335438276585,speed_1027_215.jpg
216,0.032840079898903314,speed_1027_216.jpg
217,0.013496237025648485,speed_1027_217.jpg
218,-0.13916862152156292,speed_1027_218.jpg
219,-0.23371411312587784,speed_1027_219.jpg
220,-0.20136697783756627,speed_1027_220.jpg
221,-0.38340532729673027,speed_1027_221.jpg
222,-0.4683718873764124,speed_1027_222.jpg
223,-0.47368907368907376,speed_1027_223.jpg
224,-0.4363417716358895,speed_1027_224.jpg
225,-0.4736279265691032,speed_1027_225.jpg
226,-0.4615886498239441,speed_1027_226.jpg
227,-0.4152830741066037,speed_1027_227.jpg
228,-0.43148397266044336,speed_1027_228.jpg
229,-0.41883331295096,speed_1027_229.jpg
230,-0.4572633513809985,speed_1027_230.jpg
231,-0.44740940035057697,speed_1027_231.jpg
232,-0.451526639761934,speed_1027_232.jpg
233,-0.4855157913981444,speed_1027_233.jpg
234,-0.4566562037150274,speed_1027_234.jpg
235,-0.4173618997148409,speed_1027_235.jpg
236,-0.3843696314284551,speed_1027_236.jpg
237,-0.36941479294420476,speed_1027_237.jpg
238,-0.44395604395604404,speed_1027_238.jpg
239,-0.4376258611552731,speed_1027_239.jpg
240,-0.45826641120758776,speed_1027_240.jpg
241,-0.47500033970622224,speed_1027_241.jpg
242,-0.5034609269903388,speed_1027_242.jpg
243,-0.4937033289974467,speed_1027_243.jpg
244,-0.4860407919231448,speed_1027_244.jpg
245,-0.4616887087475324,speed_1027_245.jpg
246,-0.5002812767518652,speed_1027_246.jpg
247,-0.484942084942085,speed_1027_247.jpg
248,-0.46318535730300464,speed_1027_248.jpg
249,-0.4737094560623973,speed_1027_249.jpg
250,-0.4677248030189208,speed_1027_250.jpg
251,-0.5104872869578753,speed_1027_251.jpg
252,-0.4787574905221965,speed_1027_252.jpg
253,-0.5330968978027802,speed_1027_253.jpg
254,-0.4074424780307134,speed_1027_254.jpg
255,-0.41017370248139484,speed_1027_255.jpg
256,-0.49220985691573954,speed_1027_256.jpg
257,-0.50231951408422,speed_1027_257.jpg
258,-0.5232143585084763,speed_1027_258.jpg
259,-0.5077819901349313,speed_1027_259.jpg
260,-0.48287102404749477,speed_1027_260.jpg
261,-0.49146444440562087,speed_1027_261.jpg
262,-0.4873996168113817,speed_1027_262.jpg
263,-0.5239131827367121,speed_1027_263.jpg
264,-0.49994933524345303,speed_1027_264.jpg
265,-0.5155272919978804,speed_1027_265.jpg
266,-0.5269414210590683,speed_1027_266.jpg
267,-0.5546614487790958,speed_1027_267.jpg
268,-0.4937589172883293,speed_1027_268.jpg
269,-0.4679400091164798,speed_1027_269.jpg
270,-0.5372956667074316,speed_1027_270.jpg
271,-0.4606987077575313,speed_1027_271.jpg
272,-0.543247319717908,speed_1027_272.jpg
