,TravelTime,Img_name
126,-0.3709266529753348,observation_1102_126.jpg
127,-0.38029999308771695,observation_1102_127.jpg
128,-0.4030390680545481,observation_1102_128.jpg
129,-0.44141016292719093,observation_1102_129.jpg
132,-0.36160566657743876,observation_1102_132.jpg
133,-0.3595167242226066,observation_1102_133.jpg
134,-0.380982922159393,observation_1102_134.jpg
135,-0.3617928487493707,observation_1102_135.jpg
136,-0.3322949243997772,observation_1102_136.jpg
137,-0.32915400607708306,observation_1102_137.jpg
138,-0.3593537516852594,observation_1102_138.jpg
139,-0.3790661036335777,observation_1102_139.jpg
140,-0.3264021616962794,observation_1102_140.jpg
141,-0.24668289720192857,observation_1102_141.jpg
142,-0.2383449590879933,observation_1102_142.jpg
143,-0.29093392034568516,observation_1102_143.jpg
144,-0.2814095284683522,observation_1102_144.jpg
145,-0.17305542955749526,observation_1102_145.jpg
146,-0.1509475005100261,observation_1102_146.jpg
147,-0.09066031695789493,observation_1102_147.jpg
148,0.03885675845666284,observation_1102_148.jpg
149,0.06574498477612652,observation_1102_149.jpg
150,0.04814410212334077,observation_1102_150.jpg
151,0.1408375408375405,observation_1102_151.jpg
152,0.21173752938458787,observation_1102_152.jpg
153,0.25934091011490384,observation_1102_153.jpg
154,0.46548809512610384,observation_1102_154.jpg
155,0.3953691247808894,observation_1102_155.jpg
156,0.40398652344353686,observation_1102_156.jpg
157,0.4541858949098766,observation_1102_157.jpg
158,0.26186000241727775,observation_1102_158.jpg
159,0.18888452934654384,observation_1102_159.jpg
160,0.29923456348795696,observation_1102_160.jpg
161,0.41935572885799105,observation_1102_161.jpg
162,0.35952045931761945,observation_1102_162.jpg
163,0.48912079500314787,observation_1102_163.jpg
164,0.46772735641513913,observation_1102_164.jpg
165,0.4135692253339312,observation_1102_165.jpg
166,0.49988534106181126,observation_1102_166.jpg
167,0.848471583313212,observation_1102_167.jpg
168,0.8969018263135907,observation_1102_168.jpg
169,0.8099810018362054,observation_1102_169.jpg
170,0.6835758835758836,observation_1102_170.jpg
171,1.9473318274356333,observation_1102_171.jpg
172,4.476834170951817,observation_1102_172.jpg
173,4.504468888989012,observation_1102_173.jpg
174,4.786874333933158,observation_1102_174.jpg
175,4.863043263043262,observation_1102_175.jpg
176,4.994837630131747,observation_1102_176.jpg
177,3.8607429666253195,observation_1102_177.jpg
178,3.450341639934399,observation_1102_178.jpg
179,1.377321989086695,observation_1102_179.jpg
180,1.2285899668252607,observation_1102_180.jpg
181,1.1191884603649302,observation_1102_181.jpg
182,1.074550180432533,observation_1102_182.jpg
183,1.0965596699342826,observation_1102_183.jpg
184,0.9319008183261571,observation_1102_184.jpg
185,1.0352451999510823,observation_1102_185.jpg
186,1.0770124119969322,observation_1102_186.jpg
187,1.2391858177997732,observation_1102_187.jpg
188,1.0874539698069106,observation_1102_188.jpg
189,1.054991643226937,observation_1102_189.jpg
190,0.8932860982396587,observation_1102_190.jpg
191,0.8876294052764638,observation_1102_191.jpg
192,1.1560645529685774,observation_1102_192.jpg
193,1.15510614420649,observation_1102_193.jpg
194,1.0267792729331187,observation_1102_194.jpg
195,1.020222868186669,observation_1102_195.jpg
196,1.0797195385430676,observation_1102_196.jpg
197,0.9481717011128772,observation_1102_197.jpg
198,0.8947698830051769,observation_1102_198.jpg
199,0.9650919827390413,observation_1102_199.jpg
200,0.8469786128955676,observation_1102_200.jpg
201,0.7331070889894418,observation_1102_201.jpg
202,0.7316391150150738,observation_1102_202.jpg
203,0.3848844319432552,observation_1102_203.jpg
204,-0.10643738064552562,observation_1102_204.jpg
205,0.343359449241802,observation_1102_205.jpg
206,0.14200807141983599,observation_1102_206.jpg
207,0.03438914027149308,observation_1102_207.jpg
208,-0.41860601860601865,observation_1102_208.jpg
209,-0.1510688756363499,observation_1102_209.jpg
210,0.05046983508521946,observation_1102_210.jpg
211,0.31453881408632495,observation_1102_211.jpg
212,0.34369053554573914,observation_1102_212.jpg
213,0.2877828054298642,observation_1102_213.jpg
214,0.30703117761941284,observation_1102_214.jpg
215,0.18730320865197675,observation_1102_215.jpg
216,0.18588381189000366,observation_1102_216.jpg
217,0.14336689630807262,observation_1102_217.jpg
218,-0.04265623089152514,observation_1102_218.jpg
219,-0.08500229133713307,observation_1102_219.jpg
220,-0.2508010272716157,observation_1102_220.jpg
221,-0.4266919090448502,observation_1102_221.jpg
222,-0.48151784622372873,observation_1102_222.jpg
223,-0.36949685184979314,observation_1102_223.jpg
224,-0.4361132611772,observation_1102_224.jpg
225,-0.46877886289651,observation_1102_225.jpg
226,-0.48397537809302543,observation_1102_226.jpg
227,-0.4000333529745296,observation_1102_227.jpg
228,-0.4736966619319562,observation_1102_228.jpg
229,-0.5351962822551058,observation_1102_229.jpg
230,-0.4887754270107212,observation_1102_230.jpg
231,-0.4446707505531036,observation_1102_231.jpg
232,-0.4241443770855537,observation_1102_232.jpg
233,-0.4484183278300926,observation_1102_233.jpg
234,-0.4307094424741485,observation_1102_234.jpg
235,-0.4354858544903797,observation_1102_235.jpg
236,-0.4286503001435129,observation_1102_236.jpg
237,-0.4694151697611907,observation_1102_237.jpg
238,-0.42408502860991537,observation_1102_238.jpg
239,-0.4301127948186773,observation_1102_239.jpg
240,-0.4419720102978022,observation_1102_240.jpg
241,-0.4510771822989019,observation_1102_241.jpg
242,-0.454036759919113,observation_1102_242.jpg
243,-0.4764532095801446,observation_1102_243.jpg
244,-0.46286461490081404,observation_1102_244.jpg
245,-0.4342318600237153,observation_1102_245.jpg
246,-0.41611954553131025,observation_1102_246.jpg
247,-0.455105544724922,observation_1102_247.jpg
248,-0.466541654776949,observation_1102_248.jpg
249,-0.5188088541029718,observation_1102_249.jpg
250,-0.5450953215659099,observation_1102_250.jpg
251,-0.5342208401031932,observation_1102_251.jpg
252,-0.5131396425514074,observation_1102_252.jpg
253,-0.4950658597717423,observation_1102_253.jpg
254,-0.48276505335328873,observation_1102_254.jpg
255,-0.400366882719824,observation_1102_255.jpg
256,-0.43986792222086346,observation_1102_256.jpg
257,-0.449962755845109,observation_1102_257.jpg
258,-0.43377359259712206,observation_1102_258.jpg
259,-0.4519954343483757,observation_1102_259.jpg
260,-0.4555739967504674,observation_1102_260.jpg
261,-0.44922281392869634,observation_1102_261.jpg
262,-0.4520973462149933,observation_1102_262.jpg
263,-0.5024825730708085,observation_1102_263.jpg
264,-0.4032145914498857,observation_1102_264.jpg
265,-0.3679589091353798,observation_1102_265.jpg
266,-0.546624970154382,observation_1102_266.jpg
267,-0.5253108311931843,observation_1102_267.jpg
268,-0.47068607068607077,observation_1102_268.jpg
269,-0.4859467194308824,observation_1102_269.jpg
270,-0.4223471818494445,observation_1102_270.jpg
271,-0.4561589973354679,observation_1102_271.jpg
272,-0.2548367371896785,observation_1102_272.jpg
