,TravelTime,Img_name
203,0.07942864470609184,speed_1016_203.jpg
204,0.04657936739384691,speed_1016_204.jpg
205,0.08739288909567539,speed_1016_205.jpg
206,0.10882556764909707,speed_1016_206.jpg
207,-0.013135017979308767,speed_1016_207.jpg
208,-0.03234514791608223,speed_1016_208.jpg
209,-0.0920980450392218,speed_1016_209.jpg
210,-0.18662372780019845,speed_1016_210.jpg
211,-0.29203271556212756,speed_1016_211.jpg
212,-0.38719777905298286,speed_1016_212.jpg
213,-0.398437351378528,speed_1016_213.jpg
214,-0.2346145110850995,speed_1016_214.jpg
215,-0.4562961151196445,speed_1016_215.jpg
216,-0.4238379695393272,speed_1016_216.jpg
217,-0.44229192464486594,speed_1016_217.jpg
218,-0.47115301232948303,speed_1016_218.jpg
219,-0.4858299093593212,speed_1016_219.jpg
220,-0.45681465409972205,speed_1016_220.jpg
221,-0.43016008898361857,speed_1016_221.jpg
222,-0.4544092897034074,speed_1016_222.jpg
223,-0.5103152279622869,speed_1016_223.jpg
224,-0.5518894460070931,speed_1016_224.jpg
225,-0.5129212599800836,speed_1016_225.jpg
226,-0.47940231469643246,speed_1016_226.jpg
227,-0.4424225130107484,speed_1016_227.jpg
228,-0.43509368215250593,speed_1016_228.jpg
229,-0.44148474736710025,speed_1016_229.jpg
230,-0.45563708504884975,speed_1016_230.jpg
231,-0.4538094655741716,speed_1016_231.jpg
232,-0.47056377644612946,speed_1016_232.jpg
233,-0.4073648308942427,speed_1016_233.jpg
234,-0.46452768217474116,speed_1016_234.jpg
235,-0.4256817903876729,speed_1016_235.jpg
236,-0.42812088106205765,speed_1016_236.jpg
237,-0.4589370883488531,speed_1016_237.jpg
238,-0.46684253743077286,speed_1016_238.jpg
239,-0.4381994282923077,speed_1016_239.jpg
240,-0.4213248901031708,speed_1016_240.jpg
241,-0.4747217806041336,speed_1016_241.jpg
242,-0.45821205821205824,speed_1016_242.jpg
243,-0.46783253842077394,speed_1016_243.jpg
244,-0.4204144910027263,speed_1016_244.jpg
245,-0.4683100683100685,speed_1016_245.jpg
246,-0.4156536627124863,speed_1016_246.jpg
247,-0.3593371652195183,speed_1016_247.jpg
248,-0.40982430394195113,speed_1016_248.jpg
249,-0.45554487907429075,speed_1016_249.jpg
250,-0.47820716644246064,speed_1016_250.jpg
251,-0.45001834413599134,speed_1016_251.jpg
252,-0.45231864055393484,speed_1016_252.jpg
253,-0.4258739670504378,speed_1016_253.jpg
254,-0.5270637152990095,speed_1016_254.jpg
255,-0.47392686804451517,speed_1016_255.jpg
256,-0.37733480086421284,speed_1016_256.jpg
257,-0.4306783836195601,speed_1016_257.jpg
258,-0.45478781949370195,speed_1016_258.jpg
259,-0.4086828910358323,speed_1016_259.jpg
260,-0.43253026782438553,speed_1016_260.jpg
261,-0.4223798459092578,speed_1016_261.jpg
262,-0.4719090130854838,speed_1016_262.jpg
264,-0.421755831710583,speed_1016_264.jpg
265,-0.3682034976152625,speed_1016_265.jpg
266,-0.39855752691099744,speed_1016_266.jpg
267,-0.4189819843799084,speed_1016_267.jpg
268,-0.3984978108340814,speed_1016_268.jpg
269,-0.44147342608881074,speed_1016_269.jpg
270,-0.44404816169522066,speed_1016_270.jpg
