,TravelTime,Img_name
71,-0.43914674589415087,speed_1022_71.jpg
72,-0.41655682151038204,speed_1022_72.jpg
73,-0.4085208072824172,speed_1022_73.jpg
74,-0.403610591845886,speed_1022_74.jpg
75,-0.14729489322249514,speed_1022_75.jpg
76,-0.07252180314464059,speed_1022_76.jpg
77,0.15842372131964877,speed_1022_77.jpg
78,0.08081794688129523,speed_1022_78.jpg
79,0.1468041324818818,speed_1022_79.jpg
80,0.08600254136586308,speed_1022_80.jpg
81,0.00912811048557646,speed_1022_81.jpg
82,-0.03905403837530534,speed_1022_82.jpg
83,-0.2157260063035948,speed_1022_83.jpg
84,-0.279573953140976,speed_1022_84.jpg
85,-0.3228668787492317,speed_1022_85.jpg
86,-0.3666497336180594,speed_1022_86.jpg
87,-0.36860155337663997,speed_1022_87.jpg
88,-0.3313987549281666,speed_1022_88.jpg
89,-0.2916322518132475,speed_1022_89.jpg
90,-0.28704803875082535,speed_1022_90.jpg
91,-0.375632273210128,speed_1022_91.jpg
92,-0.4361768597062717,speed_1022_92.jpg
93,-0.4763227233815472,speed_1022_93.jpg
94,-0.42406575935987717,speed_1022_94.jpg
95,-0.34539747480923955,speed_1022_95.jpg
96,-0.41640759297344204,speed_1022_96.jpg
97,-0.4654681831152421,speed_1022_97.jpg
98,-0.40753991025484254,speed_1022_98.jpg
99,-0.41406939642233775,speed_1022_99.jpg
100,-0.4176518504691882,speed_1022_100.jpg
101,-0.4570076141010397,speed_1022_101.jpg
102,-0.44465767095524894,speed_1022_102.jpg
103,-0.4811684341096107,speed_1022_103.jpg
104,-0.4895662705617458,speed_1022_104.jpg
105,-0.4663057133645371,speed_1022_105.jpg
106,-0.38454762541449866,speed_1022_106.jpg
107,-0.4309404427051487,speed_1022_107.jpg
108,-0.3846045140162788,speed_1022_108.jpg
109,-0.36006610325495786,speed_1022_109.jpg
110,-0.3666311431017313,speed_1022_110.jpg
111,-0.4468410918237909,speed_1022_111.jpg
112,-0.4333649473920969,speed_1022_112.jpg
113,-0.4410819580369754,speed_1022_113.jpg
114,-0.42057108844439167,speed_1022_114.jpg
115,-0.4084503975906692,speed_1022_115.jpg
116,-0.408568361509538,speed_1022_116.jpg
117,-0.44471892707186833,speed_1022_117.jpg
118,-0.41883331295096016,speed_1022_118.jpg
119,-0.4026067039641701,speed_1022_119.jpg
120,-0.3839930428165723,speed_1022_120.jpg
121,-0.4048210307725878,speed_1022_121.jpg
122,-0.41929740391278875,speed_1022_122.jpg
123,-0.38334760099465987,speed_1022_123.jpg
124,-0.36783739883287386,speed_1022_124.jpg
125,-0.38328645387468924,speed_1022_125.jpg
126,-0.3513319694315171,speed_1022_126.jpg
127,-0.39591611356317263,speed_1022_127.jpg
128,-0.4643267702091232,speed_1022_128.jpg
129,-0.41792484145425335,speed_1022_129.jpg
130,-0.4332116214469157,speed_1022_130.jpg
131,-0.37643065968857853,speed_1022_131.jpg
132,-0.36648273518116475,speed_1022_132.jpg
133,-0.43513281713973767,speed_1022_133.jpg
134,-0.36381971947582836,speed_1022_134.jpg
135,-0.38277980630921804,speed_1022_135.jpg
136,-0.370703735409618,speed_1022_136.jpg
137,-0.43056045703104534,speed_1022_137.jpg
138,-0.3960254372019077,speed_1022_138.jpg
139,-0.4087076696073238,speed_1022_139.jpg
140,-0.4084907143730674,speed_1022_140.jpg
141,-0.4005707064530593,speed_1022_141.jpg
142,-0.4440706666348628,speed_1022_142.jpg
143,-0.4470571576016851,speed_1022_143.jpg
144,-0.42966954178026856,speed_1022_144.jpg
145,-0.4038221802927687,speed_1022_145.jpg
146,-0.37492203159183907,speed_1022_146.jpg
147,-0.39452013898380683,speed_1022_147.jpg
148,-0.41248366728242897,speed_1022_148.jpg
149,-0.40527035002738343,speed_1022_149.jpg
150,-0.38048520682791803,speed_1022_150.jpg
151,-0.36182874383566443,speed_1022_151.jpg
152,-0.3842188167980022,speed_1022_152.jpg
153,-0.4072714499959082,speed_1022_153.jpg
154,-0.40612949481727784,speed_1022_154.jpg
155,-0.36192556225763056,speed_1022_155.jpg
156,-0.3441475012409269,speed_1022_156.jpg
157,-0.36318696318696336,speed_1022_157.jpg
158,-0.3978226619093494,speed_1022_158.jpg
159,-0.39238121729471237,speed_1022_159.jpg
160,-0.4104088587060724,speed_1022_160.jpg
161,-0.3545545012673041,speed_1022_161.jpg
162,-0.3277247036762609,speed_1022_162.jpg
163,-0.3877565024623849,speed_1022_163.jpg
164,-0.3221383586708664,speed_1022_164.jpg
165,-0.28455094495818484,speed_1022_165.jpg
166,-0.22912558089329588,speed_1022_166.jpg
167,-0.14734541742214388,speed_1022_167.jpg
168,-0.16263884384089006,speed_1022_168.jpg
169,-0.22931252481425513,speed_1022_169.jpg
170,-0.15770086458181348,speed_1022_170.jpg
171,-0.15095496201506667,speed_1022_171.jpg
172,-0.013542209160213474,speed_1022_172.jpg
173,0.13353370774185253,speed_1022_173.jpg
174,0.2258946406005228,speed_1022_174.jpg
175,0.6127596722023962,speed_1022_175.jpg
176,0.379622912931964,speed_1022_176.jpg
177,0.3254712695889165,speed_1022_177.jpg
178,0.3352740778346314,speed_1022_178.jpg
179,0.3544574880215016,speed_1022_179.jpg
180,0.3738100091041264,speed_1022_180.jpg
181,0.5021238433003138,speed_1022_181.jpg
182,0.5600062387786173,speed_1022_182.jpg
183,0.7395656194417803,speed_1022_183.jpg
184,0.5927712009159972,speed_1022_184.jpg
185,0.6524642289348171,speed_1022_185.jpg
186,0.6841360391533402,speed_1022_186.jpg
187,0.8049991167638224,speed_1022_187.jpg
188,0.7352981941217233,speed_1022_188.jpg
189,0.6453341041576334,speed_1022_189.jpg
190,0.5221078183015896,speed_1022_190.jpg
191,0.5111856066873365,speed_1022_191.jpg
192,0.597312923783512,speed_1022_192.jpg
193,0.43320476759390797,speed_1022_193.jpg
194,0.38901668994548216,speed_1022_194.jpg
195,0.2545377957142663,speed_1022_195.jpg
196,0.2464985994397759,speed_1022_196.jpg
197,0.11862281583643806,speed_1022_197.jpg
198,-0.008888633110086655,speed_1022_198.jpg
199,-0.07302031079120877,speed_1022_199.jpg
200,-0.17104047692282992,speed_1022_200.jpg
201,-0.3483238895003601,speed_1022_201.jpg
202,-0.4075589487354195,speed_1022_202.jpg
203,-0.3466426525250055,speed_1022_203.jpg
204,-0.350331597390421,speed_1022_204.jpg
205,-0.2857422386834152,speed_1022_205.jpg
206,-0.3020487503459642,speed_1022_206.jpg
207,-0.3333030509501098,speed_1022_207.jpg
208,-0.34145826708201527,speed_1022_208.jpg
209,-0.3915107415107418,speed_1022_209.jpg
210,-0.3552789274151503,speed_1022_210.jpg
211,-0.3580544195928813,speed_1022_211.jpg
212,-0.3780840957311547,speed_1022_212.jpg
213,-0.4406016876605114,speed_1022_213.jpg
214,-0.46429765253294686,speed_1022_214.jpg
215,-0.45537890832008493,speed_1022_215.jpg
216,-0.4168474874357227,speed_1022_216.jpg
217,-0.3700490288725584,speed_1022_217.jpg
218,-0.47197889550830735,speed_1022_218.jpg
219,-0.495645070758193,speed_1022_219.jpg
220,-0.4758248993543112,speed_1022_220.jpg
221,-0.4417459512482139,speed_1022_221.jpg
222,-0.45445749676518926,speed_1022_222.jpg
223,-0.45647955647955646,speed_1022_223.jpg
224,-0.5041131629366925,speed_1022_224.jpg
225,-0.48198717022246435,speed_1022_225.jpg
226,-0.476549922703769,speed_1022_226.jpg
227,-0.5364667835256072,speed_1022_227.jpg
228,-0.4374220374220375,speed_1022_228.jpg
229,-0.44885346061816656,speed_1022_229.jpg
230,-0.4906850612732968,speed_1022_230.jpg
231,-0.4547266723737314,speed_1022_231.jpg
232,-0.5115090526855233,speed_1022_232.jpg
233,-0.4712864242276008,speed_1022_233.jpg
234,-0.4549989226459816,speed_1022_234.jpg
235,-0.5207830325477386,speed_1022_235.jpg
236,-0.4329320917556212,speed_1022_236.jpg
237,-0.515996086584322,speed_1022_237.jpg
238,-0.4671919495448908,speed_1022_238.jpg
239,-0.3942521707227591,speed_1022_239.jpg
240,-0.46517700635347714,speed_1022_240.jpg
241,-0.402778796896444,speed_1022_241.jpg
242,-0.41549060372589797,speed_1022_242.jpg
243,-0.4585537056125292,speed_1022_243.jpg
244,-0.4504360504360507,speed_1022_244.jpg
245,-0.4241705829941125,speed_1022_245.jpg
246,-0.4243365537483186,speed_1022_246.jpg
247,-0.44928457869634353,speed_1022_247.jpg
248,-0.4682401858872448,speed_1022_248.jpg
249,-0.5946109004932536,speed_1022_249.jpg
250,-0.5462367344720288,speed_1022_250.jpg
251,-0.42429578900167153,speed_1022_251.jpg
252,-0.4082723318017436,speed_1022_252.jpg
253,-0.47215360156536645,speed_1022_253.jpg
254,-0.49507503625150684,speed_1022_254.jpg
255,-0.4794504912151973,speed_1022_255.jpg
256,-0.49636786107374353,speed_1022_256.jpg
257,-0.4591904121315886,speed_1022_257.jpg
258,-0.5082478729537555,speed_1022_258.jpg
259,-0.4386857445680975,speed_1022_259.jpg
260,-0.4365659777424485,speed_1022_260.jpg
261,-0.442575866105278,speed_1022_261.jpg
262,-0.45356487709428894,speed_1022_262.jpg
263,-0.43269332681097405,speed_1022_263.jpg
264,-0.37892462598344967,speed_1022_264.jpg
265,-0.41222942399413004,speed_1022_265.jpg
266,-0.43528188822306474,speed_1022_266.jpg
267,-0.43522074110309417,speed_1022_267.jpg
268,-0.36286331580449227,speed_1022_268.jpg
269,-0.4776743129684308,speed_1022_269.jpg
270,-0.6123435652847419,speed_1022_270.jpg
271,-0.5785088255676492,speed_1022_271.jpg
272,-0.32271004035709927,speed_1022_272.jpg
