,TravelTime,Img_name
56,-0.3619529031293739,flow_1026_56.jpg
57,-0.3936989348754056,flow_1026_57.jpg
58,-0.5079110784993138,flow_1026_58.jpg
59,-0.4951837422425659,flow_1026_59.jpg
60,-0.4200408616698209,flow_1026_60.jpg
61,-0.42029742301235523,flow_1026_61.jpg
62,-0.4425861896450133,flow_1026_62.jpg
63,-0.4954083216526657,flow_1026_63.jpg
64,-0.467362762864493,flow_1026_64.jpg
65,-0.48334352451999524,flow_1026_65.jpg
66,-0.43860181714853,flow_1026_66.jpg
67,-0.3921789741494715,flow_1026_67.jpg
68,-0.360788019611549,flow_1026_68.jpg
69,-0.4666678313737139,flow_1026_69.jpg
70,-0.4682673623850096,flow_1026_70.jpg
71,-0.42112778583366817,flow_1026_71.jpg
72,-0.39524023053434837,flow_1026_72.jpg
73,-0.42096084449025645,flow_1026_73.jpg
74,-0.4183889324160818,flow_1026_74.jpg
75,-0.3686577333636157,flow_1026_75.jpg
76,-0.4045092081291178,flow_1026_76.jpg
77,-0.3570118417463024,flow_1026_77.jpg
78,-0.3995905606765338,flow_1026_78.jpg
79,-0.4202775496893145,flow_1026_79.jpg
80,-0.40934922468060614,flow_1026_80.jpg
81,-0.43201526475183777,flow_1026_81.jpg
82,-0.4348970210561907,flow_1026_82.jpg
83,-0.403220414985121,flow_1026_83.jpg
84,-0.447450165097224,flow_1026_84.jpg
85,-0.3877541133197243,flow_1026_85.jpg
86,-0.445928281222399,flow_1026_86.jpg
87,-0.4761198261198262,flow_1026_87.jpg
88,-0.4109969755298476,flow_1026_88.jpg
89,-0.3739890942313088,flow_1026_89.jpg
90,-0.3961498694530372,flow_1026_90.jpg
91,-0.38917170277298035,flow_1026_91.jpg
92,-0.41388436682554325,flow_1026_92.jpg
93,-0.39432011196717104,flow_1026_93.jpg
94,-0.38250804133157074,flow_1026_94.jpg
95,-0.41459377929966174,flow_1026_95.jpg
96,-0.4336644013114601,flow_1026_96.jpg
97,-0.4601413995079155,flow_1026_97.jpg
98,-0.45761626576106224,flow_1026_98.jpg
99,-0.4188386885219465,flow_1026_99.jpg
100,-0.42986308868661804,flow_1026_100.jpg
101,-0.43890995067465666,flow_1026_101.jpg
102,-0.3994157052980583,flow_1026_102.jpg
103,-0.4237877192894494,flow_1026_103.jpg
104,-0.42214940404705487,flow_1026_104.jpg
105,-0.40218842324105514,flow_1026_105.jpg
106,-0.4540877292795453,flow_1026_106.jpg
107,-0.40352415231307975,flow_1026_107.jpg
108,-0.4406759377347612,flow_1026_108.jpg
109,-0.4255666899265515,flow_1026_109.jpg
110,-0.3867315975913261,flow_1026_110.jpg
111,-0.3918865801218744,flow_1026_111.jpg
112,-0.4391195232824193,flow_1026_112.jpg
113,-0.4067180302474422,flow_1026_113.jpg
114,-0.43944622975764847,flow_1026_114.jpg
115,-0.41252642429113034,flow_1026_115.jpg
116,-0.41865039421600525,flow_1026_116.jpg
117,-0.3997748233042352,flow_1026_117.jpg
118,-0.34805406570112457,flow_1026_118.jpg
119,-0.36328022798611054,flow_1026_119.jpg
120,-0.3831138031830076,flow_1026_120.jpg
121,-0.3792436885197066,flow_1026_121.jpg
122,-0.36551302433655386,flow_1026_122.jpg
123,-0.38380452196578213,flow_1026_123.jpg
124,-0.379380391145097,flow_1026_124.jpg
125,-0.37400520204040605,flow_1026_125.jpg
126,-0.39406060706370316,flow_1026_126.jpg
127,-0.42812068694421657,flow_1026_127.jpg
128,-0.224985824985825,flow_1026_128.jpg
129,-0.10159212027724142,flow_1026_129.jpg
130,-0.1405501568397497,flow_1026_130.jpg
131,-0.14972548355566745,flow_1026_131.jpg
132,-0.0775779163322417,flow_1026_132.jpg
133,0.03047082752965081,flow_1026_133.jpg
134,0.04368378757519034,flow_1026_134.jpg
135,0.1625845625845625,flow_1026_135.jpg
