,TravelTime,Img_name
91,-0.5101055806938161,observation_1021_91.jpg
92,-0.5808120337532102,observation_1021_92.jpg
93,-0.527500480441657,observation_1021_93.jpg
94,-0.484851820145938,observation_1021_94.jpg
95,-0.5328620152149566,observation_1021_95.jpg
96,-0.4716866599219541,observation_1021_96.jpg
97,-0.5063891946244888,observation_1021_97.jpg
98,-0.48527984998573254,observation_1021_98.jpg
99,-0.42656607181494066,observation_1021_99.jpg
100,-0.4365449777214485,observation_1021_100.jpg
101,-0.517035587623823,observation_1021_101.jpg
102,-0.46269618034323934,observation_1021_102.jpg
103,-0.5238840650605358,observation_1021_103.jpg
104,-0.5283589224765696,observation_1021_104.jpg
105,-0.4465941054176349,observation_1021_105.jpg
106,-0.4659301835772425,observation_1021_106.jpg
107,-0.5093543446484622,observation_1021_107.jpg
108,-0.47929431458843247,observation_1021_108.jpg
109,-0.45986594221888355,observation_1021_109.jpg
110,-0.49432962374138845,observation_1021_110.jpg
111,-0.47960503888105716,observation_1021_111.jpg
112,-0.5123272593860829,observation_1021_112.jpg
113,-0.5216128863187688,observation_1021_113.jpg
114,-0.4629751806222396,observation_1021_114.jpg
115,-0.4031524737407092,observation_1021_115.jpg
116,-0.4488298949837412,observation_1021_116.jpg
117,-0.46243120949003313,observation_1021_117.jpg
118,-0.4103147161970693,observation_1021_118.jpg
119,-0.4689972454678338,observation_1021_119.jpg
120,-0.48230402348049417,observation_1021_120.jpg
121,-0.4679013620190091,observation_1021_121.jpg
122,-0.4670091801313522,observation_1021_122.jpg
123,-0.499093275563864,observation_1021_123.jpg
124,-0.47494478774755605,observation_1021_124.jpg
125,-0.4668308903603023,observation_1021_125.jpg
126,-0.43845474433709747,observation_1021_126.jpg
127,-0.4468289880054587,observation_1021_127.jpg
128,-0.48718560189148435,observation_1021_128.jpg
129,-0.5019933961110433,observation_1021_129.jpg
130,-0.49161197396491524,observation_1021_130.jpg
131,-0.5116721116721118,observation_1021_131.jpg
132,-0.49009300185770793,observation_1021_132.jpg
133,-0.47746854805678346,observation_1021_133.jpg
134,-0.45801071864420284,observation_1021_134.jpg
135,-0.48112475759534584,observation_1021_135.jpg
136,-0.4575869987634695,observation_1021_136.jpg
137,-0.4528829940594648,observation_1021_137.jpg
138,-0.4474316356669299,observation_1021_138.jpg
139,-0.49056197291491427,observation_1021_139.jpg
140,-0.5072928131751662,observation_1021_140.jpg
141,-0.4531062736945091,observation_1021_141.jpg
142,-0.4519226401579344,observation_1021_142.jpg
143,-0.452714233709709,observation_1021_143.jpg
144,-0.43206931261229914,observation_1021_144.jpg
145,-0.4354109765874473,observation_1021_145.jpg
146,-0.4335513276689749,observation_1021_146.jpg
147,-0.46406605501628134,observation_1021_147.jpg
148,-0.42558279028867285,observation_1021_148.jpg
149,-0.46628930158341925,observation_1021_149.jpg
150,-0.37611185846479955,observation_1021_150.jpg
151,-0.46042076630311923,observation_1021_151.jpg
152,-0.45412817177523074,observation_1021_152.jpg
153,-0.5170181170181172,observation_1021_153.jpg
154,-0.4683566565919508,observation_1021_154.jpg
155,-0.46074966369084025,observation_1021_155.jpg
156,-0.45280569986452346,observation_1021_156.jpg
157,-0.4951449186743305,observation_1021_157.jpg
158,-0.4841854733257451,observation_1021_158.jpg
159,-0.4752138693315165,observation_1021_159.jpg
160,-0.44632957574134063,observation_1021_160.jpg
161,-0.42719322176335767,observation_1021_161.jpg
162,-0.4604578251637076,observation_1021_162.jpg
163,-0.5053175759058113,observation_1021_163.jpg
164,-0.4500202853144032,observation_1021_164.jpg
165,-0.4646936529289472,observation_1021_165.jpg
166,-0.45854929384341153,observation_1021_166.jpg
167,-0.4706539530068942,observation_1021_167.jpg
168,-0.48109806639218416,observation_1021_168.jpg
169,-0.5192337481930244,observation_1021_169.jpg
170,-0.4753896952991976,observation_1021_170.jpg
171,-0.45467134878899595,observation_1021_171.jpg
172,-0.4719905425787779,observation_1021_172.jpg
173,-0.42442271559918626,observation_1021_173.jpg
174,-0.4557050262932617,observation_1021_174.jpg
175,-0.5215342685930923,observation_1021_175.jpg
176,-0.47435489788430973,observation_1021_176.jpg
178,-0.483893848599731,observation_1021_178.jpg
179,-0.5037055154702215,observation_1021_179.jpg
180,-0.4221611986317869,observation_1021_180.jpg
181,-0.3874308697838111,observation_1021_181.jpg
182,-0.3887829005476066,observation_1021_182.jpg
183,-0.46555606555606566,observation_1021_183.jpg
184,-0.45696193931488066,observation_1021_184.jpg
185,-0.45906017670723553,observation_1021_185.jpg
186,-0.455661349778997,observation_1021_186.jpg
187,-0.4896887141231034,observation_1021_187.jpg
188,-0.44799175387410684,observation_1021_188.jpg
189,-0.45294970000852364,observation_1021_189.jpg
190,-0.48332314214667155,observation_1021_190.jpg
191,-0.45182972830031654,observation_1021_191.jpg
192,-0.35773066361301653,observation_1021_192.jpg
193,-0.4205794029323443,observation_1021_193.jpg
194,-0.4257429375076435,observation_1021_194.jpg
195,-0.4337066219419162,observation_1021_195.jpg
196,-0.4544092897034074,observation_1021_196.jpg
197,-0.41871101871101885,observation_1021_197.jpg
198,-0.4017742370683549,observation_1021_198.jpg
199,-0.34262335438806013,observation_1021_199.jpg
200,-0.3713044690420257,observation_1021_200.jpg
201,-0.34415123826888544,observation_1021_201.jpg
202,-0.2864251805428278,observation_1021_202.jpg
203,-0.3401029989265284,observation_1021_203.jpg
204,-0.2927309662603781,observation_1021_204.jpg
205,-0.29056143807275053,observation_1021_205.jpg
206,-0.3317598141127555,observation_1021_206.jpg
207,-0.2780726427785252,observation_1021_207.jpg
208,-0.3728506787330318,observation_1021_208.jpg
209,-0.3191819485937133,observation_1021_209.jpg
210,-0.34746006510712396,observation_1021_210.jpg
211,-0.3839288346075678,observation_1021_211.jpg
212,-0.4127273362567482,observation_1021_212.jpg
213,-0.4328119151648564,observation_1021_213.jpg
214,-0.43482791718085856,observation_1021_214.jpg
215,-0.40804424333836115,observation_1021_215.jpg
216,-0.429785794491677,observation_1021_216.jpg
217,-0.40254734870119496,observation_1021_217.jpg
218,-0.3972635357250744,observation_1021_218.jpg
219,-0.4270317306516403,observation_1021_219.jpg
220,-0.41773543162949617,observation_1021_220.jpg
221,-0.42782485135426324,observation_1021_221.jpg
222,-0.4247786944619525,observation_1021_222.jpg
223,-0.4227331403801993,observation_1021_223.jpg
224,-0.38090851032027523,observation_1021_224.jpg
225,-0.39087893205540275,observation_1021_225.jpg
226,-0.3449442978854746,observation_1021_226.jpg
227,-0.4066522690957081,observation_1021_227.jpg
228,-0.4101617264247023,observation_1021_228.jpg
229,-0.39190819779055075,observation_1021_229.jpg
230,-0.43204109086462034,observation_1021_230.jpg
231,-0.40305056187409144,observation_1021_231.jpg
232,-0.4340348575642694,observation_1021_232.jpg
233,-0.44021442256736387,observation_1021_233.jpg
234,-0.3796448031742149,observation_1021_234.jpg
235,-0.30946149769679204,observation_1021_235.jpg
236,-0.34890139007786086,observation_1021_236.jpg
237,-0.4116012763071588,observation_1021_237.jpg
238,-0.46209829739241526,observation_1021_238.jpg
239,-0.44156733568498285,observation_1021_239.jpg
240,-0.45035125623360933,observation_1021_240.jpg
241,-0.43552885905827105,observation_1021_241.jpg
242,-0.476474664709959,observation_1021_242.jpg
243,-0.4653792418498303,observation_1021_243.jpg
244,-0.44583420873013646,observation_1021_244.jpg
245,-0.4718348953643073,observation_1021_245.jpg
246,-0.499425217072276,observation_1021_246.jpg
247,-0.35483266071501374,observation_1021_247.jpg
248,-0.5458970282499696,observation_1021_248.jpg
249,-0.5246969620672043,observation_1021_249.jpg
250,-0.4301288536582654,observation_1021_250.jpg
251,-0.4038980219975697,observation_1021_251.jpg
252,-0.3886674004321065,observation_1021_252.jpg
253,-0.45698038050979234,observation_1021_253.jpg
254,-0.5071297541885778,observation_1021_254.jpg
255,-0.48608932138343913,observation_1021_255.jpg
256,-0.4739064856711918,observation_1021_256.jpg
257,-0.4009783539195305,observation_1021_257.jpg
258,-0.408968244262362,observation_1021_258.jpg
259,-0.5304471892707187,observation_1021_259.jpg
260,-0.4841384370796137,observation_1021_260.jpg
261,-0.40525865231747593,observation_1021_261.jpg
262,-0.5734132322367618,observation_1021_262.jpg
263,-0.45719876308111607,observation_1021_263.jpg
264,-0.46701724348783186,observation_1021_264.jpg
265,-0.48597285067873314,observation_1021_265.jpg
267,-0.4780237250825487,observation_1021_267.jpg
269,-0.5686845216256984,observation_1021_269.jpg
270,-0.5709673474379358,observation_1021_270.jpg
271,-0.5163425869308222,observation_1021_271.jpg
