,TravelTime,Img_name
97,-0.5063891946244888,speed_1021_97.jpg
98,-0.48527984998573254,speed_1021_98.jpg
99,-0.42656607181494066,speed_1021_99.jpg
100,-0.4365449777214485,speed_1021_100.jpg
101,-0.517035587623823,speed_1021_101.jpg
102,-0.46269618034323934,speed_1021_102.jpg
103,-0.5238840650605358,speed_1021_103.jpg
104,-0.5283589224765696,speed_1021_104.jpg
105,-0.4465941054176349,speed_1021_105.jpg
106,-0.4659301835772425,speed_1021_106.jpg
107,-0.5093543446484622,speed_1021_107.jpg
108,-0.47929431458843247,speed_1021_108.jpg
109,-0.45986594221888355,speed_1021_109.jpg
110,-0.49432962374138845,speed_1021_110.jpg
111,-0.47960503888105716,speed_1021_111.jpg
112,-0.5123272593860829,speed_1021_112.jpg
113,-0.5216128863187688,speed_1021_113.jpg
114,-0.4629751806222396,speed_1021_114.jpg
115,-0.4031524737407092,speed_1021_115.jpg
116,-0.4488298949837412,speed_1021_116.jpg
117,-0.46243120949003313,speed_1021_117.jpg
118,-0.4103147161970693,speed_1021_118.jpg
119,-0.4689972454678338,speed_1021_119.jpg
120,-0.48230402348049417,speed_1021_120.jpg
121,-0.4679013620190091,speed_1021_121.jpg
122,-0.4670091801313522,speed_1021_122.jpg
123,-0.499093275563864,speed_1021_123.jpg
124,-0.47494478774755605,speed_1021_124.jpg
125,-0.4668308903603023,speed_1021_125.jpg
126,-0.43845474433709747,speed_1021_126.jpg
127,-0.4468289880054587,speed_1021_127.jpg
128,-0.48718560189148435,speed_1021_128.jpg
129,-0.5019933961110433,speed_1021_129.jpg
130,-0.49161197396491524,speed_1021_130.jpg
131,-0.5116721116721118,speed_1021_131.jpg
132,-0.49009300185770793,speed_1021_132.jpg
133,-0.47746854805678346,speed_1021_133.jpg
134,-0.45801071864420284,speed_1021_134.jpg
135,-0.48112475759534584,speed_1021_135.jpg
136,-0.4575869987634695,speed_1021_136.jpg
137,-0.4528829940594648,speed_1021_137.jpg
138,-0.4474316356669299,speed_1021_138.jpg
139,-0.49056197291491427,speed_1021_139.jpg
140,-0.5072928131751662,speed_1021_140.jpg
141,-0.4531062736945091,speed_1021_141.jpg
142,-0.4519226401579344,speed_1021_142.jpg
143,-0.452714233709709,speed_1021_143.jpg
144,-0.43206931261229914,speed_1021_144.jpg
145,-0.4354109765874473,speed_1021_145.jpg
146,-0.4335513276689749,speed_1021_146.jpg
147,-0.46406605501628134,speed_1021_147.jpg
148,-0.42558279028867285,speed_1021_148.jpg
149,-0.46628930158341925,speed_1021_149.jpg
150,-0.37611185846479955,speed_1021_150.jpg
151,-0.46042076630311923,speed_1021_151.jpg
152,-0.45412817177523074,speed_1021_152.jpg
153,-0.5170181170181172,speed_1021_153.jpg
154,-0.4683566565919508,speed_1021_154.jpg
155,-0.46074966369084025,speed_1021_155.jpg
156,-0.45280569986452346,speed_1021_156.jpg
157,-0.4951449186743305,speed_1021_157.jpg
158,-0.4841854733257451,speed_1021_158.jpg
159,-0.4752138693315165,speed_1021_159.jpg
160,-0.44632957574134063,speed_1021_160.jpg
161,-0.42719322176335767,speed_1021_161.jpg
162,-0.4604578251637076,speed_1021_162.jpg
163,-0.5053175759058113,speed_1021_163.jpg
164,-0.4500202853144032,speed_1021_164.jpg
165,-0.4646936529289472,speed_1021_165.jpg
166,-0.45854929384341153,speed_1021_166.jpg
167,-0.4706539530068942,speed_1021_167.jpg
168,-0.48109806639218416,speed_1021_168.jpg
169,-0.5192337481930244,speed_1021_169.jpg
170,-0.4753896952991976,speed_1021_170.jpg
171,-0.45467134878899595,speed_1021_171.jpg
172,-0.4719905425787779,speed_1021_172.jpg
173,-0.42442271559918626,speed_1021_173.jpg
174,-0.4557050262932617,speed_1021_174.jpg
175,-0.5215342685930923,speed_1021_175.jpg
176,-0.47435489788430973,speed_1021_176.jpg
178,-0.483893848599731,speed_1021_178.jpg
179,-0.5037055154702215,speed_1021_179.jpg
180,-0.4221611986317869,speed_1021_180.jpg
181,-0.3874308697838111,speed_1021_181.jpg
182,-0.3887829005476066,speed_1021_182.jpg
183,-0.46555606555606566,speed_1021_183.jpg
184,-0.45696193931488066,speed_1021_184.jpg
185,-0.45906017670723553,speed_1021_185.jpg
186,-0.455661349778997,speed_1021_186.jpg
187,-0.4896887141231034,speed_1021_187.jpg
188,-0.44799175387410684,speed_1021_188.jpg
189,-0.45294970000852364,speed_1021_189.jpg
190,-0.48332314214667155,speed_1021_190.jpg
191,-0.45182972830031654,speed_1021_191.jpg
192,-0.35773066361301653,speed_1021_192.jpg
193,-0.4205794029323443,speed_1021_193.jpg
194,-0.4257429375076435,speed_1021_194.jpg
195,-0.4337066219419162,speed_1021_195.jpg
196,-0.4544092897034074,speed_1021_196.jpg
197,-0.41871101871101885,speed_1021_197.jpg
198,-0.4017742370683549,speed_1021_198.jpg
199,-0.34262335438806013,speed_1021_199.jpg
200,-0.3713044690420257,speed_1021_200.jpg
201,-0.34415123826888544,speed_1021_201.jpg
202,-0.2864251805428278,speed_1021_202.jpg
203,-0.3401029989265284,speed_1021_203.jpg
204,-0.2927309662603781,speed_1021_204.jpg
205,-0.29056143807275053,speed_1021_205.jpg
206,-0.3317598141127555,speed_1021_206.jpg
207,-0.2780726427785252,speed_1021_207.jpg
208,-0.3728506787330318,speed_1021_208.jpg
209,-0.3191819485937133,speed_1021_209.jpg
210,-0.34746006510712396,speed_1021_210.jpg
211,-0.3839288346075678,speed_1021_211.jpg
212,-0.4127273362567482,speed_1021_212.jpg
213,-0.4328119151648564,speed_1021_213.jpg
214,-0.43482791718085856,speed_1021_214.jpg
215,-0.40804424333836115,speed_1021_215.jpg
216,-0.429785794491677,speed_1021_216.jpg
217,-0.40254734870119496,speed_1021_217.jpg
218,-0.3972635357250744,speed_1021_218.jpg
219,-0.4270317306516403,speed_1021_219.jpg
220,-0.41773543162949617,speed_1021_220.jpg
221,-0.42782485135426324,speed_1021_221.jpg
222,-0.4247786944619525,speed_1021_222.jpg
223,-0.4227331403801993,speed_1021_223.jpg
224,-0.38090851032027523,speed_1021_224.jpg
225,-0.39087893205540275,speed_1021_225.jpg
226,-0.3449442978854746,speed_1021_226.jpg
227,-0.4066522690957081,speed_1021_227.jpg
228,-0.4101617264247023,speed_1021_228.jpg
229,-0.39190819779055075,speed_1021_229.jpg
230,-0.43204109086462034,speed_1021_230.jpg
231,-0.40305056187409144,speed_1021_231.jpg
232,-0.4340348575642694,speed_1021_232.jpg
233,-0.44021442256736387,speed_1021_233.jpg
234,-0.3796448031742149,speed_1021_234.jpg
235,-0.30946149769679204,speed_1021_235.jpg
236,-0.34890139007786086,speed_1021_236.jpg
237,-0.4116012763071588,speed_1021_237.jpg
238,-0.46209829739241526,speed_1021_238.jpg
239,-0.44156733568498285,speed_1021_239.jpg
240,-0.45035125623360933,speed_1021_240.jpg
241,-0.43552885905827105,speed_1021_241.jpg
242,-0.476474664709959,speed_1021_242.jpg
243,-0.4653792418498303,speed_1021_243.jpg
244,-0.44583420873013646,speed_1021_244.jpg
245,-0.4718348953643073,speed_1021_245.jpg
246,-0.499425217072276,speed_1021_246.jpg
247,-0.35483266071501374,speed_1021_247.jpg
248,-0.5458970282499696,speed_1021_248.jpg
249,-0.5246969620672043,speed_1021_249.jpg
250,-0.4301288536582654,speed_1021_250.jpg
251,-0.4038980219975697,speed_1021_251.jpg
252,-0.3886674004321065,speed_1021_252.jpg
253,-0.45698038050979234,speed_1021_253.jpg
254,-0.5071297541885778,speed_1021_254.jpg
255,-0.48608932138343913,speed_1021_255.jpg
256,-0.4739064856711918,speed_1021_256.jpg
257,-0.4009783539195305,speed_1021_257.jpg
258,-0.408968244262362,speed_1021_258.jpg
259,-0.5304471892707187,speed_1021_259.jpg
260,-0.4841384370796137,speed_1021_260.jpg
261,-0.40525865231747593,speed_1021_261.jpg
262,-0.5734132322367618,speed_1021_262.jpg
263,-0.45719876308111607,speed_1021_263.jpg
264,-0.46701724348783186,speed_1021_264.jpg
265,-0.48597285067873314,speed_1021_265.jpg
267,-0.4780237250825487,speed_1021_267.jpg
269,-0.5686845216256984,speed_1021_269.jpg
270,-0.5709673474379358,speed_1021_270.jpg
271,-0.5163425869308222,speed_1021_271.jpg
