,TravelTime,Img_name
78,-0.5328814269990741,occupancy_1111_78.jpg
79,-0.5767151767151769,occupancy_1111_79.jpg
80,-0.5021021021021022,occupancy_1111_80.jpg
81,-0.5590232766703356,occupancy_1111_81.jpg
82,-0.5045091633326928,occupancy_1111_82.jpg
83,-0.4129020423138071,occupancy_1111_83.jpg
84,-0.5503132091367386,occupancy_1111_84.jpg
85,-0.5466715584362644,occupancy_1111_85.jpg
86,-0.5241024476318595,occupancy_1111_86.jpg
87,-0.5046752223222813,occupancy_1111_87.jpg
88,-0.4354294177823591,occupancy_1111_88.jpg
89,-0.4799804329216095,occupancy_1111_89.jpg
90,-0.5284700990583344,occupancy_1111_90.jpg
91,-0.3571970160205456,occupancy_1111_91.jpg
92,-0.54988614988615,occupancy_1111_92.jpg
93,-0.5496881496881498,occupancy_1111_93.jpg
94,-0.5396600220129633,occupancy_1111_94.jpg
95,-0.4864532923356453,occupancy_1111_95.jpg
96,-0.5097233042934401,occupancy_1111_96.jpg
97,-0.5324446618564267,occupancy_1111_97.jpg
98,-0.5102686396804045,occupancy_1111_98.jpg
99,-0.5385593738534916,occupancy_1111_99.jpg
100,-0.47343769108475003,occupancy_1111_100.jpg
101,-0.49173087114263603,occupancy_1111_101.jpg
102,-0.5164866428024324,occupancy_1111_102.jpg
103,-0.5258000081529494,occupancy_1111_103.jpg
104,-0.5568602745073333,occupancy_1111_104.jpg
105,-0.5342864872276638,occupancy_1111_105.jpg
106,-0.5353392575112031,occupancy_1111_106.jpg
107,-0.5481390893155602,occupancy_1111_107.jpg
108,-0.4726625432507787,occupancy_1111_108.jpg
109,-0.5216196057825018,occupancy_1111_109.jpg
110,-0.5194731104233368,occupancy_1111_110.jpg
111,-0.4440666911255148,occupancy_1111_111.jpg
112,-0.43354938649056307,occupancy_1111_112.jpg
113,-0.49934428706055006,occupancy_1111_113.jpg
114,-0.5115434644846412,occupancy_1111_114.jpg
115,-0.5149418734558054,occupancy_1111_115.jpg
116,-0.5080586080586083,occupancy_1111_116.jpg
117,-0.49208756267579806,occupancy_1111_117.jpg
118,-0.5657272245507541,occupancy_1111_118.jpg
119,-0.5155039978569393,occupancy_1111_119.jpg
120,-0.4924893866070338,occupancy_1111_120.jpg
121,-0.5122253475194654,occupancy_1111_121.jpg
122,-0.47046865870395305,occupancy_1111_122.jpg
123,-0.5136955254602316,occupancy_1111_123.jpg
124,-0.49170903288550355,occupancy_1111_124.jpg
125,-0.4100577747636572,occupancy_1111_125.jpg
126,-0.4832823774000245,occupancy_1111_126.jpg
127,-0.43741621388680224,occupancy_1111_127.jpg
128,-0.503875368581251,occupancy_1111_128.jpg
129,-0.4822224939871999,occupancy_1111_129.jpg
132,-0.5091218104792766,occupancy_1111_132.jpg
133,-0.5195697960403843,occupancy_1111_133.jpg
134,-0.5052851494027967,occupancy_1111_134.jpg
135,-0.5174797088109783,occupancy_1111_135.jpg
136,-0.5008174899577615,occupancy_1111_136.jpg
137,-0.52052097346215,occupancy_1111_137.jpg
138,-0.528938893644776,occupancy_1111_138.jpg
139,-0.5245363010068893,occupancy_1111_139.jpg
140,-0.49139456198279746,occupancy_1111_140.jpg
141,-0.4850238791415264,occupancy_1111_141.jpg
142,-0.47830166653696077,occupancy_1111_142.jpg
143,-0.45475661203215395,occupancy_1111_143.jpg
144,-0.4458520017343547,occupancy_1111_144.jpg
145,-0.5018361606596902,occupancy_1111_145.jpg
146,-0.4896416778769721,occupancy_1111_146.jpg
147,-0.49033407908840454,occupancy_1111_147.jpg
148,-0.4824263177204355,occupancy_1111_148.jpg
149,-0.4681679211090976,occupancy_1111_149.jpg
150,-0.5073061910796386,occupancy_1111_150.jpg
151,-0.466776360894008,occupancy_1111_151.jpg
152,-0.4695310695310695,occupancy_1111_152.jpg
153,-0.45140976181700176,occupancy_1111_153.jpg
154,-0.4297620931105095,occupancy_1111_154.jpg
155,-0.4723655413567578,occupancy_1111_155.jpg
156,-0.4896416778769721,occupancy_1111_156.jpg
157,-0.4999312340142791,occupancy_1111_157.jpg
158,-0.4834104951752012,occupancy_1111_158.jpg
159,-0.4688610643361777,occupancy_1111_159.jpg
160,-0.47258842552960195,occupancy_1111_160.jpg
161,-0.45848277793979164,occupancy_1111_161.jpg
162,-0.4673841262076557,occupancy_1111_162.jpg
163,-0.4251354369001428,occupancy_1111_163.jpg
164,-0.4280835133776311,occupancy_1111_164.jpg
165,-0.45081325669560973,occupancy_1111_165.jpg
166,-0.49861391868312294,occupancy_1111_166.jpg
167,-0.4848722025192615,occupancy_1111_167.jpg
168,-0.461088585975464,occupancy_1111_168.jpg
169,-0.4811116546410665,occupancy_1111_169.jpg
170,-0.46496930026341804,occupancy_1111_170.jpg
171,-0.4722252758451853,occupancy_1111_171.jpg
172,-0.4832357891181421,occupancy_1111_172.jpg
173,-0.4849857614563497,occupancy_1111_173.jpg
174,-0.47355528170007816,occupancy_1111_174.jpg
175,-0.45764135175899895,occupancy_1111_175.jpg
176,-0.48797323503205864,occupancy_1111_176.jpg
177,-0.509274271038977,occupancy_1111_177.jpg
178,-0.49093741446682637,occupancy_1111_178.jpg
179,-0.41486714289482457,occupancy_1111_179.jpg
180,-0.46293723940782777,occupancy_1111_180.jpg
181,-0.5090330972683915,occupancy_1111_181.jpg
182,-0.4845398130466005,occupancy_1111_182.jpg
183,-0.46214705522664007,occupancy_1111_183.jpg
184,-0.5110700477216317,occupancy_1111_184.jpg
185,-0.4756025461907817,occupancy_1111_185.jpg
186,-0.4576339399868812,occupancy_1111_186.jpg
187,-0.4558913794207912,occupancy_1111_187.jpg
188,-0.43127458331078244,occupancy_1111_188.jpg
189,-0.17525036348565773,occupancy_1111_189.jpg
190,-0.47013574660633506,occupancy_1111_190.jpg
191,-0.4038569721827641,occupancy_1111_191.jpg
192,-0.40457553457567486,occupancy_1111_192.jpg
193,-0.44279133690898403,occupancy_1111_193.jpg
194,-0.4619076051602005,occupancy_1111_194.jpg
195,-0.46785000902647983,occupancy_1111_195.jpg
196,-0.48399867223396653,occupancy_1111_196.jpg
197,-0.44402592637886773,occupancy_1111_197.jpg
198,-0.46651238777935616,occupancy_1111_198.jpg
199,-0.4113733643145409,occupancy_1111_199.jpg
200,-0.43264701948912493,occupancy_1111_200.jpg
201,-0.4780237250825487,occupancy_1111_201.jpg
202,-0.46483694718988844,occupancy_1111_202.jpg
203,-0.45693105693105707,occupancy_1111_203.jpg
204,-0.44774438022519863,occupancy_1111_204.jpg
205,-0.3818115112232762,occupancy_1111_205.jpg
206,-0.44165168871051236,occupancy_1111_206.jpg
207,-0.4498861475284434,occupancy_1111_207.jpg
208,-0.430838530838531,occupancy_1111_208.jpg
209,-0.4482576206558109,occupancy_1111_209.jpg
210,-0.4916428563487388,occupancy_1111_210.jpg
211,-0.4996603983029324,occupancy_1111_211.jpg
212,-0.4700338347397172,occupancy_1111_212.jpg
213,-0.4479044008455775,occupancy_1111_213.jpg
214,-0.46277770983653344,occupancy_1111_214.jpg
215,-0.49000538412303135,occupancy_1111_215.jpg
216,-0.47955240308181496,occupancy_1111_216.jpg
217,-0.4829698476757302,occupancy_1111_217.jpg
218,-0.4866000006271501,occupancy_1111_218.jpg
219,-0.5113421113421114,occupancy_1111_219.jpg
220,-0.5137077019429961,occupancy_1111_220.jpg
221,-0.5068929304223423,occupancy_1111_221.jpg
222,-0.5124524653936421,occupancy_1111_222.jpg
223,-0.5256020079549492,occupancy_1111_223.jpg
224,-0.493269740328564,occupancy_1111_224.jpg
225,-0.48617376264435114,occupancy_1111_225.jpg
226,-0.5592969828263947,occupancy_1111_226.jpg
227,-0.5173762644350881,occupancy_1111_227.jpg
228,-0.4761337231925469,occupancy_1111_228.jpg
229,-0.5339156135536227,occupancy_1111_229.jpg
230,-0.5490099725393843,occupancy_1111_230.jpg
231,-0.48440049616520225,occupancy_1111_231.jpg
232,-0.5559863030451266,occupancy_1111_232.jpg
233,-0.46667736079500793,occupancy_1111_233.jpg
234,-0.42976117682000037,occupancy_1111_234.jpg
235,-0.45413267177973077,occupancy_1111_235.jpg
236,-0.4730882789706321,occupancy_1111_236.jpg
237,-0.47663615582167634,occupancy_1111_237.jpg
238,-0.48995138406903127,occupancy_1111_238.jpg
239,-0.4954846248963898,occupancy_1111_239.jpg
240,-0.5169540581305287,occupancy_1111_240.jpg
241,-0.48095878684113985,occupancy_1111_241.jpg
242,-0.45908973556032395,occupancy_1111_242.jpg
243,-0.44533039827157483,occupancy_1111_243.jpg
244,-0.4952808011631542,occupancy_1111_244.jpg
245,-0.483893848599731,occupancy_1111_245.jpg
246,-0.5177489706901472,occupancy_1111_246.jpg
247,-0.5392387862976099,occupancy_1111_247.jpg
248,-0.4759336053453701,occupancy_1111_248.jpg
249,-0.544237320707909,occupancy_1111_249.jpg
250,-0.47831490184431363,occupancy_1111_250.jpg
251,-0.5201596495714145,occupancy_1111_251.jpg
252,-0.47891004949828486,occupancy_1111_252.jpg
253,-0.5077819901349314,occupancy_1111_253.jpg
254,-0.5036036036036037,occupancy_1111_254.jpg
255,-0.6044623809329693,occupancy_1111_255.jpg
256,-0.5288981288981289,occupancy_1111_256.jpg
257,-0.5682836682836685,occupancy_1111_257.jpg
258,-0.5905344258285435,occupancy_1111_258.jpg
259,-0.5047586047586048,occupancy_1111_259.jpg
260,-0.48400255459079,occupancy_1111_260.jpg
262,-0.5682768741592271,occupancy_1111_262.jpg
263,-0.5496881496881498,occupancy_1111_263.jpg
264,-0.5037055154702215,occupancy_1111_264.jpg
265,-0.5037055154702215,occupancy_1111_265.jpg
266,-0.5051322816028699,occupancy_1111_266.jpg
267,-0.5128950540715248,occupancy_1111_267.jpg
268,-0.5168084697496464,occupancy_1111_268.jpg
269,-0.4674248909543029,occupancy_1111_269.jpg
270,-0.37399209163915065,occupancy_1111_270.jpg
272,-0.6125473890179773,occupancy_1111_272.jpg
