,TravelTime,Img_name
99,0.0,speed_1030_99.jpg
100,0.0,speed_1030_100.jpg
101,0.0,speed_1030_101.jpg
102,0.0,speed_1030_102.jpg
103,0.0,speed_1030_103.jpg
104,0.0,speed_1030_104.jpg
105,0.0,speed_1030_105.jpg
106,0.0,speed_1030_106.jpg
107,0.0,speed_1030_107.jpg
108,0.0,speed_1030_108.jpg
109,0.0,speed_1030_109.jpg
110,0.0,speed_1030_110.jpg
111,0.0,speed_1030_111.jpg
112,0.0,speed_1030_112.jpg
113,0.0,speed_1030_113.jpg
114,0.0,speed_1030_114.jpg
115,0.0,speed_1030_115.jpg
116,0.0,speed_1030_116.jpg
117,0.0,speed_1030_117.jpg
118,0.0,speed_1030_118.jpg
119,0.0,speed_1030_119.jpg
120,0.0,speed_1030_120.jpg
121,0.0,speed_1030_121.jpg
122,0.0,speed_1030_122.jpg
123,0.0,speed_1030_123.jpg
124,0.0,speed_1030_124.jpg
125,0.031305114638447956,speed_1030_125.jpg
126,0.041276624609957936,speed_1030_126.jpg
127,0.025965608465608466,speed_1030_127.jpg
128,0.04346240179573513,speed_1030_128.jpg
129,0.11154100529100536,speed_1030_129.jpg
130,0.0,speed_1030_130.jpg
131,0.0,speed_1030_131.jpg
132,0.0851334422657952,speed_1030_132.jpg
133,0.14882201646090534,speed_1030_133.jpg
134,0.10422477133003448,speed_1030_134.jpg
135,0.08629201370429432,speed_1030_135.jpg
136,0.09412327114081505,speed_1030_136.jpg
137,0.09419938735728207,speed_1030_137.jpg
138,0.09587678687459389,speed_1030_138.jpg
139,0.09042778544590133,speed_1030_139.jpg
140,0.09183006535947719,speed_1030_140.jpg
141,0.09585693536673927,speed_1030_141.jpg
142,0.10834705075445818,speed_1030_142.jpg
143,0.10219163733869616,speed_1030_143.jpg
144,0.10031285072951743,speed_1030_144.jpg
145,0.09570180976430973,speed_1030_145.jpg
146,0.08878699273436112,speed_1030_146.jpg
147,0.09315527065527068,speed_1030_147.jpg
148,0.10544389978213507,speed_1030_148.jpg
149,0.08514894786824612,speed_1030_149.jpg
150,0.08781622265540397,speed_1030_150.jpg
151,0.0965608465608465,speed_1030_151.jpg
152,0.10604243827160496,speed_1030_152.jpg
153,0.09546833064949009,speed_1030_153.jpg
154,0.0959502923976608,speed_1030_154.jpg
155,0.10684451075116036,speed_1030_155.jpg
156,0.10413184552073439,speed_1030_156.jpg
157,0.11856282119440009,speed_1030_157.jpg
158,0.1510604621715732,speed_1030_158.jpg
159,0.5461503623188405,speed_1030_159.jpg
160,0.8922835189501857,speed_1030_160.jpg
161,1.0,speed_1030_161.jpg
162,1.0,speed_1030_162.jpg
163,1.0,speed_1030_163.jpg
164,0.9117802205057105,speed_1030_164.jpg
165,0.7871731462311172,speed_1030_165.jpg
166,0.7016752730294398,speed_1030_166.jpg
167,0.6234816889718849,speed_1030_167.jpg
168,0.7013887193053859,speed_1030_168.jpg
169,0.6694531467557784,speed_1030_169.jpg
170,0.7649856701940035,speed_1030_170.jpg
171,0.8165806030389363,speed_1030_171.jpg
172,0.8513257165547613,speed_1030_172.jpg
173,0.9440589760034207,speed_1030_173.jpg
174,0.9584885022385023,speed_1030_174.jpg
175,0.9843033509700176,speed_1030_175.jpg
176,0.9972993827160496,speed_1030_176.jpg
177,0.8848055555555557,speed_1030_177.jpg
178,0.8240838722320203,speed_1030_178.jpg
179,0.8443948027281359,speed_1030_179.jpg
180,0.6655141155141155,speed_1030_180.jpg
181,0.6713650274924785,speed_1030_181.jpg
182,0.7491975308641974,speed_1030_182.jpg
183,0.776755401234568,speed_1030_183.jpg
184,0.8520469576719576,speed_1030_184.jpg
185,0.8218752783567597,speed_1030_185.jpg
186,0.8469281939768051,speed_1030_186.jpg
187,0.8210845762806548,speed_1030_187.jpg
188,1.0,speed_1030_188.jpg
189,0.9581312946718646,speed_1030_189.jpg
190,0.9923165051461196,speed_1030_190.jpg
191,0.8315967078189302,speed_1030_191.jpg
192,0.7737037037037037,speed_1030_192.jpg
193,0.8313109161793372,speed_1030_193.jpg
194,0.8791353383458644,speed_1030_194.jpg
195,0.9013154027042916,speed_1030_195.jpg
196,0.8128451024284358,speed_1030_196.jpg
197,0.7972736625514404,speed_1030_197.jpg
198,0.8451543209876543,speed_1030_198.jpg
199,0.9131590413943356,speed_1030_199.jpg
200,0.8022181522181524,speed_1030_200.jpg
201,0.6720754168670836,speed_1030_201.jpg
202,0.6020833333333333,speed_1030_202.jpg
203,0.5948611111111112,speed_1030_203.jpg
204,0.5308182686654909,speed_1030_204.jpg
205,0.479883490994602,speed_1030_205.jpg
206,0.4017355175688509,speed_1030_206.jpg
207,0.39442251461988315,speed_1030_207.jpg
208,0.37553717320261437,speed_1030_208.jpg
209,0.3327751322751323,speed_1030_209.jpg
210,0.2327888572333017,speed_1030_210.jpg
211,0.15265313390313393,speed_1030_211.jpg
212,0.10728248089359203,speed_1030_212.jpg
213,0.07090681951793061,speed_1030_213.jpg
214,0.08250474833808162,speed_1030_214.jpg
215,0.07396573029796714,speed_1030_215.jpg
216,0.24413470017636682,speed_1030_216.jpg
217,0.08254840067340065,speed_1030_217.jpg
218,0.06147230822153426,speed_1030_218.jpg
219,0.06280417925154767,speed_1030_219.jpg
220,0.06236111111111113,speed_1030_220.jpg
221,0.07707671957671956,speed_1030_221.jpg
222,0.06835718294051626,speed_1030_222.jpg
223,0.06269841269841271,speed_1030_223.jpg
224,0.07804416519694299,speed_1030_224.jpg
225,0.08748713991769545,speed_1030_225.jpg
226,0.0657385361552028,speed_1030_226.jpg
227,0.0780033238366572,speed_1030_227.jpg
228,0.05898148148148142,speed_1030_228.jpg
229,0.07184303350970023,speed_1030_229.jpg
230,0.06744717473884142,speed_1030_230.jpg
231,0.08634130658436216,speed_1030_231.jpg
232,0.08673023221634336,speed_1030_232.jpg
233,0.05151234567901234,speed_1030_233.jpg
234,0.05432122343887045,speed_1030_234.jpg
235,0.05849166265832935,speed_1030_235.jpg
236,0.06083333333333338,speed_1030_236.jpg
237,0.046161400328066995,speed_1030_237.jpg
238,0.07916783576505801,speed_1030_238.jpg
239,0.07489858906525573,speed_1030_239.jpg
240,0.05907407407407403,speed_1030_240.jpg
241,0.06262345679012345,speed_1030_241.jpg
242,0.07521745230078565,speed_1030_242.jpg
243,0.09055389130961025,speed_1030_243.jpg
244,0.07197530864197527,speed_1030_244.jpg
245,0.049228395061728415,speed_1030_245.jpg
246,0.043503086419753104,speed_1030_246.jpg
247,0.044197530864197546,speed_1030_247.jpg
248,0.03945473251028804,speed_1030_248.jpg
249,0.08097222222222221,speed_1030_249.jpg
250,0.06718841857730745,speed_1030_250.jpg
251,0.04044312169312171,speed_1030_251.jpg
252,0.0581275720164609,speed_1030_252.jpg
253,0.07345263532763532,speed_1030_253.jpg
254,0.07078189300411523,speed_1030_254.jpg
255,0.06832010582010581,speed_1030_255.jpg
256,0.07646053791887127,speed_1030_256.jpg
257,0.07893518518518519,speed_1030_257.jpg
258,0.05757716049382716,speed_1030_258.jpg
259,0.08248456790123461,speed_1030_259.jpg
260,0.07831790123456789,speed_1030_260.jpg
261,0.09645502645502646,speed_1030_261.jpg
262,0.07441798941798941,speed_1030_262.jpg
263,0.08976851851851857,speed_1030_263.jpg
264,0.06840277777777778,speed_1030_264.jpg
265,0.08414902998236329,speed_1030_265.jpg
266,0.10259847148736036,speed_1030_266.jpg
267,0.0740123456790124,speed_1030_267.jpg
268,0.04938271604938275,speed_1030_268.jpg
269,0.10158730158730164,speed_1030_269.jpg
270,0.07952674897119338,speed_1030_270.jpg
271,0.07796296296296296,speed_1030_271.jpg
272,0.0648941798941799,speed_1030_272.jpg
